spectral_flux_midhf,residual_crest_factor,edge_spike_ratio,midband_residual_ratio,cycle_nmse,peak_fluct_cv,thd_i,hf_energy_delta,zcv,abs_irms_zscore_vs_baseline,v_rms,i_rms,temp_c,label_arc,load_type,session_id,epoch_ms,uptime_ms,model_pred,feat_valid,current_valid,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
30.9688,5.7308,-11.393061,-54.226433,1.144811,0.089877,10.2273,14.659512,0.604144,0.054951,209.379,5.336335,27.247,0,Water_Heater_1,sess_1775393167746,1775393213432,146718,0,1,1,0,0,35439.58,0,4
31.592793,8.666276,-9.436618,-50.385559,0.822555,0.07984,5.9997,13.589044,0.750694,0.027667,210.758,5.324524,27.247,0,Water_Heater_1,sess_1775393167746,1775393213619,146909,0,1,1,0,0,36029.06,0,4
32.522614,11.391239,-4.418748,-51.133121,4.411428,0.062687,2.1764,15.037011,0.640482,0.040182,210.758,5.34164,27.247,1,Water_Heater_1,sess_1775393167746,1775393213814,147097,1,1,1,0,8,34287.91,0,4
30.698235,11.595744,-4.284929,-39.254452,1.354701,0.103798,15.8737,10.911827,0.74666,0.162929,210.758,5.411265,27.244,1,Water_Heater_1,sess_1775393167746,1775393214005,147293,1,1,1,0,20,35806.39,0,4
32.501816,11.133377,-4.970205,-50.584446,0.981212,0.079436,9.8966,13.624071,0.622057,0.526843,211.881,5.183193,27.244,1,Water_Heater_1,sess_1775393167746,1775393214270,147482,1,1,1,0,20,34780.54,0,4
32.501816,11.133377,-4.970205,-50.584446,0.981212,0.079436,9.8966,13.624071,0.622057,0.526843,211.881,0,27.244,0,Water_Heater_1,sess_1775393167746,1775393214326,147677,0,1,1,0,18,34780.54,0,4
32.122986,8.514837,-7.671133,-53.729538,3.238909,0.107543,3.4859,14.895277,0.794444,0.150051,211.881,5.120974,27.25,1,Water_Heater_1,sess_1775393167746,1775393214523,147804,0,1,1,0,0,34326.42,0,4
32.200279,10.741166,-9.514703,-49.041382,2.908705,0.115606,4.8426,14.675348,0.58055,0.496871,212.789,5.324531,27.25,1,Water_Heater_1,sess_1775393167746,1775393214709,147999,0,1,1,0,0,36484.13,0,4
34.21468,10.900324,-4.738628,-52.226593,1.388389,0.093897,5.9044,13.63269,0.564676,0.215437,212.789,5.416299,27.24,1,Water_Heater_1,sess_1775393167746,1775393214962,148186,0,1,1,0,0,34587.58,0,4
34.60743,13.555522,-2.20376,-38.838837,6.356332,0.133497,5.2733,10.399509,0.578361,0.084914,212.789,5.379506,27.24,0,Water_Heater_1,sess_1775393167746,1775393215092,148382,0,1,1,0,0,36240.41,0,4
37.81382,11.231804,-4.406151,-47.248184,5.548104,0.072103,4.6882,15.295088,0.604272,0.018248,213.527,5.387359,27.24,0,Water_Heater_1,sess_1775393167746,1775393215311,148569,0,1,1,0,0,35176.91,0,4
31.823793,12.790125,-4.138458,-51.69799,4.421569,0.0978,4.3702,14.779349,0.5685,0.139119,213.527,5.447318,27.249,0,Water_Heater_1,sess_1775393167746,1775393215474,148761,0,1,1,0,0,34620.32,0,4
30.678059,8.801647,-7.26757,-50.823814,2.208345,0.094895,11.3231,14.042097,0.508882,0.260359,213.937,5.333857,27.249,0,Water_Heater_1,sess_1775393167746,1775393215668,148955,0,1,1,0,0,34649.03,0,4
30.166265,10.645667,-5.069146,-50.837898,3.97587,0.100586,4.2764,14.604999,0.626275,0.139934,213.937,5.393568,27.249,0,Water_Heater_1,sess_1775393167746,1775393215868,149151,0,1,1,0,0,34438.4,0,4
27.941948,9.662796,-7.247214,-46.258957,2.618311,0.12561,8.5027,13.902788,0.644357,0.050358,213.937,5.371839,27.249,0,Water_Heater_1,sess_1775393167746,1775393216063,149346,0,1,1,0,0,35515.79,0,4
31.771439,9.992739,-5.872443,-53.298725,1.349538,0.161915,9.7942,14.620123,0.568464,0.004366,214.269,5.369962,27.249,1,Water_Heater_1,sess_1775393167746,1775393216261,149537,1,1,1,0,7,34984.33,0,4
31.256611,8.408352,-7.502482,-48.689617,1.426352,0.089453,5.2626,13.593161,0.695126,0.052357,214.269,5.392455,27.249,1,Water_Heater_1,sess_1775393167746,1775393216440,149732,1,1,1,0,20,36504.29,0,4
31.256611,8.408352,-7.502482,-48.689617,1.426352,0.089453,5.2626,13.593161,0.695126,0.052357,214.269,0,27.254,0,Water_Heater_1,sess_1775393167746,1775393216573,149918,0,1,1,0,18,36504.29,0,4
28.704205,10.050625,-6.291995,-46.721336,5.231397,0.057195,8.507,14.406157,0.827493,0.616141,214.302,5.126653,27.254,1,Water_Heater_1,sess_1775393167746,1775393216772,150052,0,1,1,0,0,35647.46,0,4
29.81612,10.301729,-5.024426,-49.503819,6.170808,0.0686,7.8699,13.175348,0.697101,0.716752,214.302,5.420617,27.254,1,Water_Heater_1,sess_1775393167746,1775393216972,150244,0,1,1,0,0,35148.84,0,4
32.306641,5.593141,-19.008045,-51.222553,4.334532,0.163989,8.1634,14.166662,0.703708,0.215424,214.302,5.327199,27.249,0,Water_Heater_1,sess_1775393167746,1775393217141,150437,0,1,1,0,0,36702.84,0,4
33.859997,7.903342,-7.875577,-51.408543,7.763608,0.073582,4.5197,14.386711,0.738585,0.142695,214.105,5.388012,27.249,0,Water_Heater_1,sess_1775393167746,1775393217339,150622,0,1,1,0,0,34437.53,0,4
33.553268,11.991182,-3.736113,-52.840618,2.797906,0.415245,6.6671,15.080508,0.781956,0.205012,214.105,5.299643,27.249,0,Water_Heater_1,sess_1775393167746,1775393217529,150817,0,1,1,0,0,35775.43,0,4
33.884377,10.508547,-4.964593,-49.172955,0.516006,0.054397,6.7615,13.872681,0.621407,0.344191,213.253,5.44557,27.25,0,Water_Heater_1,sess_1775393167746,1775393217781,151006,0,1,1,0,0,34877.68,0,4
29.364248,9.668941,-6.189568,-45.683208,0.526621,0.072734,4.397,13.753085,0.583758,0.222083,213.253,5.348821,27.25,0,Water_Heater_1,sess_1775393167746,1775393217908,151201,0,1,1,0,0,36903.23,0,4
30.458227,7.031062,-8.703986,-48.712559,2.69386,0.186296,3.0958,14.075655,0.79486,0.107513,213.253,5.394826,27.25,0,Water_Heater_1,sess_1775393167746,1775393218137,151387,0,1,1,0,0,34761.36,0,4
33.878242,11.336374,-4.34025,-51.6465,5.079982,0.103264,4.1064,14.11445,0.647514,0.008544,211.598,5.391139,27.25,0,Water_Heater_1,sess_1775393167746,1775393218290,151581,0,1,1,0,0,35035.2,0,4
31.692064,11.533562,-4.198144,-50.692879,5.013593,0.094567,1.9495,14.459871,0.552551,0.002103,211.598,5.392046,27.25,0,Water_Heater_1,sess_1775393167746,1775393218491,151773,0,1,1,0,0,34783.79,0,4
33.134987,5.563945,-11.862193,-51.460018,1.97794,0.05067,21.611,14.356705,0.527718,0.165294,211.598,5.320744,27.259,0,Water_Heater_1,sess_1775393167746,1775393218692,151968,0,1,1,0,0,34751.62,0,4
31.462595,10.401321,-5.17375,-52.631432,0.801944,0.090321,6.2723,13.792789,0.652227,0.158619,209.132,5.388262,27.259,1,Water_Heater_1,sess_1775393167746,1775393218890,152162,0,1,1,0,0,35013.63,0,4
33.099998,11.621795,-4.026016,-42.975349,1.2577,0.087889,2.6612,13.981388,0.56458,0.021324,209.132,5.397454,27.259,1,Water_Heater_1,sess_1775393167746,1775393219071,152355,0,1,1,0,0,34822.82,0,4
30.751457,11.549122,-5.713581,-36.82885,27.35129,4.174159,9.6281,14.56862,0.737094,1.326604,209.132,4.82463,27.262,1,Water_Heater_1,sess_1775393167746,1775393219258,152549,0,1,1,0,0,35968.95,0,4
30.751457,11.549122,-5.713581,-36.82885,27.35129,4.174159,9.6281,14.56862,0.737094,1.326604,207.259,2.324784,27.262,0,Water_Heater_1,sess_1775393167746,1775393219399,152738,0,1,1,0,0,35968.95,0,4
34.810318,11.260819,-3.490827,-51.447952,4.717918,0.13315,7.6595,14.52292,0.641614,1.429383,207.259,5.376331,27.262,0,Water_Heater_1,sess_1775393167746,1775393219634,152872,0,1,1,0,0,35372.25,0,4
32.188599,10.122377,-5.761487,-47.484299,7.066664,0.116198,37.6071,14.158998,0.672396,0.003854,207.259,5.377988,27.258,0,Water_Heater_1,sess_1775393167746,1775393219779,153068,0,1,1,0,0,35791.99,0,4
36.401592,8.842146,-7.208162,-55.430508,4.484225,0.142845,74.4231,15.2633,0.660521,0.019494,206.52,5.369601,27.258,0,Water_Heater_1,sess_1775393167746,1775393219967,153257,0,1,1,0,0,36038.25,0,4
36.946587,11.684008,-4.100226,-50.989922,2.745586,0.211624,3.5803,14.979507,0.654998,0.004116,206.52,5.371369,27.258,0,Water_Heater_1,sess_1775393167746,1775393220162,153445,0,1,1,0,0,34467.96,0,4
31.254917,9.340799,-6.639858,-47.630901,3.586245,0.118905,15.3269,14.37155,0.662,0.057715,206.52,5.39617,27.262,0,Water_Heater_1,sess_1775393167746,1775393220352,153640,0,1,1,0,0,36197.18,0,4
32.162086,11.412924,-4.344322,-50.849304,2.688297,0.078365,3.2733,14.36157,0.519278,0.009402,206.59,5.400229,27.262,0,Water_Heater_1,sess_1775393167746,1775393220606,153827,0,1,1,0,0,34684.23,0,4
30.802631,5.751114,-12.023473,-45.686066,2.751755,0.062487,1.2553,14.696152,0.717479,0.027738,206.59,5.388246,27.262,0,Water_Heater_1,sess_1775393167746,1775393220730,154023,0,1,1,0,0,36608.36,0,4
34.032455,11.305655,-4.315894,-48.482986,0.499553,0.069828,6.2327,14.034267,0.652496,0.132906,206.93,5.445536,27.26,1,Water_Heater_1,sess_1775393167746,1775393220960,154209,1,1,1,0,1,34732.47,0,4
30.288542,12.576275,-6.962483,-46.416035,2.033223,0.092217,3.6284,13.695212,0.588637,0.128455,206.93,5.389575,27.26,1,Water_Heater_1,sess_1775393167746,1775393221113,154403,1,1,1,0,20,35164.54,0,4
31.882683,7.737748,-11.364462,-47.526836,1.409758,0.099206,22.1545,15.065064,0.637383,0.094968,206.93,5.348629,27.256,1,Water_Heater_1,sess_1775393167746,1775393221315,154595,1,1,1,0,20,34308.88,0,4
29.450855,11.283923,-4.586312,-51.25729,2.34971,0.134483,10.9835,14.770506,0.50251,0.043242,207.621,5.330126,27.256,1,Water_Heater_1,sess_1775393167746,1775393221507,154793,1,1,1,0,20,34595.18,0,4
31.503824,11.800049,-4.353889,-43.436531,7.391115,0.079437,6.9761,14.248181,0.765985,1.324232,207.621,4.765459,27.256,1,Water_Heater_1,sess_1775393167746,1775393221706,154989,1,1,1,0,20,35412.61,0,4
31.503824,11.800049,-4.353889,-43.436531,7.391115,0.079437,6.9761,14.248181,0.765985,1.324232,207.621,1.824576,27.263,0,Water_Heater_1,sess_1775393167746,1775393221837,155181,0,1,1,0,18,35412.61,0,4
31.584656,11.419384,-4.233958,-58.665943,0.312683,0.099432,8.211,12.734531,0.235958,0.057415,208.679,5.339886,27.257,0,Water_Heater_1,sess_1775393167746,1775393222455,155681,0,1,1,0,0,39039.27,0,4
38.509064,11.883211,-3.781818,-44.055664,5.578138,0.091989,1.8156,13.656937,0.647901,0.025233,208.679,5.329106,27.257,0,Water_Heater_1,sess_1775393167746,1775393222572,155857,0,1,1,0,0,36747.95,0,4
33.228016,5.494689,-10.659447,-50.711666,1.508661,0.101292,10.7467,14.368228,0.596069,0.014989,208.679,5.322716,27.257,0,Water_Heater_1,sess_1775393167746,1775393222828,156042,0,1,1,0,0,35169.67,0,4
28.828495,9.5787,-6.30155,-42.281757,4.286409,0.095222,2.2158,14.107521,0.666265,0.12467,208.679,5.375803,27.256,0,Water_Heater_1,sess_1775393167746,1775393222942,156234,0,1,1,0,0,36112.29,0,4
30.25321,11.568937,-4.184514,-48.55669,5.756646,0.062265,0.3425,14.873315,0.580119,0.01159,209.694,5.370819,27.256,0,Water_Heater_1,sess_1775393167746,1775393223187,156422,0,1,1,0,0,34756.64,0,4
32.135075,7.800632,-8.253952,-46.405579,1.476442,0.073877,5.7556,14.432397,0.754998,0.024865,209.694,5.381502,27.256,0,Water_Heater_1,sess_1775393167746,1775393223337,156617,1,1,1,0,5,35733.91,0,4
30.916573,11.683762,-3.954531,-43.594757,2.081563,0.08604,2.3864,14.565279,0.716452,0.036727,210.188,5.36569,27.256,0,Water_Heater_1,sess_1775393167746,1775393223534,156805,1,1,1,0,20,35081.11,0,4
30.535408,5.633816,-25.485813,-51.322044,1.53905,0.103273,10.7317,13.22372,0.582737,0.015967,210.188,5.358836,27.256,0,Water_Heater_1,sess_1775393167746,1775393223713,156999,0,1,1,0,18,35545.37,0,4
33.316422,5.360517,-16.425625,-46.750221,0.797863,0.111348,0,13.962152,0.728776,0.017151,210.188,5.366189,27.256,0,Water_Heater_1,sess_1775393167746,1775393223904,157190,0,1,1,0,0,34812.76,0,4
32.364513,11.106759,-4.776486,-52.058952,3.601928,0.04393,3.6645,15.153751,0.596443,0.006117,210.603,5.363563,27.259,0,Water_Heater_1,sess_1775393167746,1775393224102,157385,1,1,1,0,1,34249.5,0,4
32.009918,8.808579,-7.167122,-52.179459,1.618695,0.079627,115.6442,14.425875,0.743633,0.058701,210.603,5.388751,27.259,0,Water_Heater_1,sess_1775393167746,1775393224290,157581,1,1,1,0,16,35800.44,0,4
32.214108,9.492586,-6.376566,-50.818138,1.313292,0.130016,8.2186,13.893781,0.59092,0.046081,210.603,5.368886,27.259,0,Water_Heater_1,sess_1775393167746,1775393224490,157771,1,1,1,0,20,34596.05,0,4
32.09684,9.517064,-6.352591,-48.32333,2.294048,0.053669,12.0188,14.278439,0.741681,0.121944,210.859,5.421262,27.259,0,Water_Heater_1,sess_1775393167746,1775393224683,157966,1,1,1,0,20,36142.56,0,4
33.025394,8.151134,-7.811929,-56.334324,1.751301,0.025339,59.4982,14.48892,0.743865,0.147744,210.859,5.357185,27.262,0,Water_Heater_1,sess_1775393167746,1775393224935,158154,1,1,1,0,20,34755.16,0,4
35.442963,10.175707,-5.519897,-40.814442,2.173718,0.127317,4.803,14.438414,0.747555,0.228938,210.859,5.455302,27.262,0,Water_Heater_1,sess_1775393167746,1775393225054,158349,1,1,1,0,20,36361.37,0,4
32.190475,11.770504,-4.136118,-50.453209,2.190199,0.056049,1.4494,14.627085,0.557146,0.177593,211.115,5.377796,27.262,0,Water_Heater_1,sess_1775393167746,1775393225291,158535,1,1,1,0,20,34739.54,0,4
31.2969,12.539587,-3.198452,-50.739273,4.404505,0.061229,11.0024,14.807252,0.652938,0.066207,211.115,5.40628,27.263,0,Water_Heater_1,sess_1775393167746,1775393225442,158730,1,1,1,0,20,35162.12,0,4
33.007404,5.678662,-14.557158,-53.92033,2.190448,0.130005,7.1082,14.051594,0.553644,0.194765,211.45,5.322043,27.263,0,Water_Heater_1,sess_1775393167746,1775393225644,158921,1,1,1,0,20,34567.15,0,4
28.585741,11.4994,-4.134251,-42.240772,5.021774,0.084985,1.7773,14.941506,0.572551,0.151573,211.45,5.386578,27.263,0,Water_Heater_1,sess_1775393167746,1775393225841,159117,1,1,1,0,20,34769.32,0,4
29.584778,5.527699,-15.769529,-51.747097,1.902541,0.053986,7.3625,14.71478,0.634557,0.149169,211.45,5.322297,27.265,0,Water_Heater_1,sess_1775393167746,1775393226022,159311,0,1,1,0,18,35039.39,0,4
31.931522,6.833825,-8.942396,-52.476086,1.544127,0.053126,13.1328,14.08123,0.561272,0.110121,212.092,5.369184,27.265,0,Water_Heater_1,sess_1775393167746,1775393226219,159504,1,1,1,0,1,34876.79,0,4
29.836979,11.736135,-3.816842,-48.282738,2.21498,0.078232,1.7187,14.32282,0.717154,0.042876,212.092,5.350768,27.265,0,Water_Heater_1,sess_1775393167746,1775393226406,159699,1,1,1,0,16,35968.63,0,4
30.611271,7.923763,-7.977357,-53.679958,2.403917,0.118248,5.2858,15.165049,0.432143,0.014578,212.092,5.357008,27.277,0,Water_Heater_1,sess_1775393167746,1775393226602,159887,1,1,1,0,20,34285.33,0,4
31.992105,10.61366,-5.346456,-45.585426,8.364479,0.428374,3.1569,11.800043,0.818431,0.09667,212.611,5.315579,27.277,0,Water_Heater_1,sess_1775393167746,1775393226804,160083,1,1,1,0,20,35910.93,0,4
33.25716,11.532049,-4.008166,-50.588383,5.139588,0.107107,5.793,14.481707,0.690281,0.156915,212.611,5.382307,27.282,1,Water_Heater_1,sess_1775393167746,1775393227056,160272,1,1,1,0,20,35140.7,0,4
27.99564,11.929903,-3.731212,-44.784355,2.691837,0.08937,27.8552,14.135958,0.625868,0.077739,212.611,5.348833,27.282,1,Water_Heater_1,sess_1775393167746,1775393227174,160464,1,1,1,0,20,36317.53,0,4
30.363209,10.642635,-5.584428,-50.643215,4.377242,0.089686,12.9202,14.488083,0.716624,0.717245,212.617,5.041918,27.282,0,Water_Heater_1,sess_1775393167746,1775393227404,160650,1,1,1,0,20,34097.25,0,4
31.20299,11.490118,-3.614149,-50.830292,3.56909,0.258921,4.4387,14.007157,0.616903,0.852879,212.617,5.385931,27.281,1,Water_Heater_1,sess_1775393167746,1775393227560,160847,1,1,1,0,20,35011.24,0,4
33.058022,9.182592,-6.732279,-52.268848,2.941838,0.096724,6.5851,14.978275,0.532265,0.098656,212.558,5.343422,27.281,0,Water_Heater_1,sess_1775393167746,1775393227755,161040,1,1,1,0,20,34564.23,0,4
30.761641,10.898455,-4.782943,-50.904354,7.721583,0.083549,6.1051,14.362743,0.649123,0.141541,212.558,5.403928,27.281,0,Water_Heater_1,sess_1775393167746,1775393227952,161236,1,1,1,0,20,34604.53,0,4
31.793121,5.490296,-14.463493,-51.393871,3.805,0.111703,22.5663,13.716687,0.674914,0.077072,212.558,5.370608,27.276,0,Water_Heater_1,sess_1775393167746,1775393228161,161432,1,1,1,0,20,35069.7,0,4
31.529343,9.991617,-5.780353,-49.62656,1.414216,0.078264,7.3932,13.793652,0.620329,0.000067,212.268,5.37058,27.276,0,Water_Heater_1,sess_1775393167746,1775393228338,161626,1,1,1,0,20,35282.97,0,4
32.247387,10.73599,-4.9548,-54.530136,0.825363,0.080511,2.1467,14.338373,0.763334,0.096179,212.268,5.411903,27.276,1,Water_Heater_1,sess_1775393167746,1775393228526,161818,1,1,1,0,20,35954.43,0,4
31.420322,13.896569,-4.364302,-42.504547,126.128479,2.467433,97.6949,15.059318,16.636511,3.684994,212.268,3.816473,27.279,0,Water_Heater_1,sess_1775393167746,1775393228721,162006,0,1,1,0,18,34519.09,0,4
22.848679,10.335513,-2.849531,-40.314831,1.989798,0.048026,34.1602,14.16299,0.760723,5.213293,211.357,5.408189,27.279,1,Water_Heater_1,sess_1775393167746,1775393228908,162200,0,1,1,0,0,36178.95,0,4
28.776464,11.194105,-5.364868,-38.788841,3.72397,0.064491,0,14.888206,0.651579,0.057413,211.357,5.383349,27.285,0,Water_Heater_1,sess_1775393167746,1775393229161,162387,0,1,1,0,0,34326.42,0,4
32.91534,11.161542,-4.389039,-46.627506,3.615744,0.080791,15.9616,14.501926,0.719766,0.048553,211.357,5.40426,27.285,0,Water_Heater_1,sess_1775393167746,1775393229291,162584,0,1,1,0,0,36011.32,0,4
33.908058,5.549324,-10.572842,-45.495483,1.385296,0.096804,2.9767,14.860191,0.552358,0.038657,210.635,5.387547,27.285,0,Water_Heater_1,sess_1775393167746,1775393229514,162772,0,1,1,0,0,35360.03,0,4
32.913971,5.320265,-15.338196,-51.566841,4.465008,0.096323,3.0995,14.348965,0.619017,0.12107,210.635,5.335365,27.28,0,Water_Heater_1,sess_1775393167746,1775393229677,162963,0,1,1,0,0,34633.5,0,4
30.558157,10.238338,-5.428488,-55.625908,7.637977,0.116907,5.1041,13.884071,0.633847,0.185129,210.263,5.414383,27.28,0,Water_Heater_1,sess_1775393167746,1775393229951,163157,1,1,1,0,1,34592.26,0,4
31.360847,10.484831,-5.484801,-41.093449,7.445215,0.102788,9.0301,14.397117,1.120176,0.059541,210.263,5.388593,27.28,0,Water_Heater_1,sess_1775393167746,1775393230067,163353,1,1,1,0,14,35328.01,0,4
30.089239,10.729933,-8.670135,-46.123428,2.529359,0.079756,4.5516,14.335652,0.57236,0.035517,210.263,5.373282,27.27,0,Water_Heater_1,sess_1775393167746,1775393230268,163544,1,1,1,0,20,35337.46,0,4
30.776253,8.808142,-7.062478,-51.334412,1.894517,0.059989,8.7324,15.072232,0.529156,0.05078,210.263,5.351454,27.27,0,Water_Heater_1,sess_1775393167746,1775393230469,163737,1,1,1,0,20,34746.32,0,4
30.720108,11.285002,-4.411441,-44.772079,1.341144,0.088363,6.266,12.431097,0.58393,0.147632,210.078,5.414658,27.27,1,Water_Heater_1,sess_1775393167746,1775393230636,163931,1,1,1,0,20,36709.75,0,4
27.646776,11.523312,-4.186822,-46.720768,2.571013,0.07848,9.6266,15.233146,0.774532,0.109148,210.078,5.367378,27.283,1,Water_Heater_1,sess_1775393167746,1775393230832,164116,1,1,1,0,20,34057.27,0,4
29.77714,11.629126,-5.075562,-38.756989,1.856149,0.350976,20.1391,11.226912,0.718446,0.034377,209.731,5.382139,27.283,1,Water_Heater_1,sess_1775393167746,1775393231025,164313,1,1,1,0,20,35803.57,0,4
37.588928,5.41704,-14.413528,-56.409222,0.40406,0.04144,8.2971,14.495985,0.67537,0.024218,209.731,5.371711,27.285,1,Water_Heater_1,sess_1775393167746,1775393231276,164502,1,1,1,0,20,34598.39,0,4
34.198261,17.542847,-3.679791,-56.926529,0,0,12.0353,14.455055,0.307096,6.358221,209.731,2.639343,27.285,0,Water_Heater_1,sess_1775393167746,1775393231400,164698,0,1,1,0,18,36598.22,0,4
33.278961,15.628252,1.854808,-32.088058,0,0,18.0912,14.333967,0.25038,2.360918,209.603,3.137847,27.285,1,Water_Heater_1,sess_1775393167746,1775393231629,164880,0,1,1,0,0,34711.57,0,4
29.055319,10.638627,-0.180066,-46.335163,4.678826,0.110177,20.5376,15.081749,0.71178,9.067936,209.603,5.41416,27.289,1,Water_Heater_1,sess_1775393167746,1775393231781,165070,0,1,1,0,0,35223.2,0,4
33.3433,10.64382,-5.287621,-54.293396,2.834241,0.209217,2.8979,15.287634,0.631357,0.141164,209.603,5.353017,27.289,0,Water_Heater_1,sess_1775393167746,1775393231983,165261,0,1,1,0,0,34407.16,0,4
31.065321,5.580661,-10.685352,-48.678661,2.111268,0.05569,38.3517,13.082538,0.500006,0.058078,209.524,5.328146,27.289,0,Water_Heater_1,sess_1775393167746,1775393232180,165458,0,1,1,0,0,35091.03,0,4
32.823036,11.163141,-4.424839,-46.499222,2.709703,0.074174,1.3914,14.732281,0.734931,0.14505,209.524,5.389974,27.287,1,Water_Heater_1,sess_1775393167746,1775393232365,165650,0,1,1,0,0,34637.6,0,4
32.478168,10.852468,-4.926452,-48.799629,8.638373,0.131249,6.3971,14.531651,0.679876,0.022958,209.607,5.399873,27.287,1,Water_Heater_1,sess_1775393167746,1775393232562,165846,0,1,1,0,0,34861.06,0,4
29.072826,7.616799,-14.998068,-46.666512,3.285785,0.07425,1.2925,13.998555,0.651712,0.188529,209.607,5.31843,27.287,1,Water_Heater_1,sess_1775393167746,1775393232751,166039,0,1,1,0,6,35996.45,0,4
32.204014,11.6768,-4.122922,-51.995781,7.833138,0.425496,8.9267,14.759756,0.622013,0.016359,209.607,5.31147,27.288,1,Water_Heater_1,sess_1775393167746,1775393232946,166228,1,1,1,0,1,34574.74,0,4
32.842113,16.029167,-4.860643,-47.468903,0,0,26.856,13.787474,0,6.561025,209.188,2.523569,27.288,0,Water_Heater_1,sess_1775393167746,1775393233142,166423,0,1,1,0,15,36148.62,0,4
32.842113,16.029167,-4.860643,-47.468903,0,0,26.856,13.787474,0,6.561025,209.188,2.210307,27.288,0,Water_Heater_1,sess_1775393167746,1775393233261,166606,0,1,1,0,0,36148.62,0,4
28.579792,11.166107,1.779785,-34.864277,2.280274,0.037415,9.9738,13.886657,0.630879,14.181812,209.188,5.386685,27.296,1,Water_Heater_1,sess_1775393167746,1775393233451,166739,0,1,1,0,0,35645.6,0,4
29.885986,5.3798,-11.297903,-54.080971,1.311799,0.041399,7.7831,14.978779,0.550842,0.098078,207.517,5.344419,27.296,0,Water_Heater_1,sess_1775393167746,1775393233642,166930,0,1,1,0,0,34776.11,0,4
31.129963,13.001595,-4.964222,-41.243324,2.881675,0.180887,4.2556,12.524334,0.746635,0.055385,207.517,5.3681,27.296,0,Water_Heater_1,sess_1775393167746,1775393233849,167123,0,1,1,0,0,35639.09,0,4
31.452271,8.447099,-7.365878,-48.440491,1.632894,0.080536,6.5893,15.183311,0.589383,0.023319,207.517,5.358085,27.303,0,Water_Heater_1,sess_1775393167746,1775393234080,167313,0,1,1,0,0,35074.2,0,4
