abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.723048,0.326488,19.271976,5.676827,3.361743,3.434275,-54.713692,0.000000,19.322407,0.000000,7.902105,24.2198,5.011879,-6.550055,0.024467,0.000000,549.609,227.487,5.970786,27.635,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060634429,188495,188475,188495,188501,188517,31.000,6.244,42.000,512,256,0,565,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26450.39,0,7
1.091274,0.521262,2.122880,6.024098,2.330038,2.654272,-50.034653,0.000000,21.976679,0.000000,6.359591,13.7316,7.341917,-8.769829,0.023027,0.000000,632.395,227.487,5.449524,27.635,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060634458,188524,188504,188524,188531,188553,29.000,6.212,49.000,512,256,0,567,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26367.61,0,7
1.235727,0.538731,17.997391,6.039761,0.737224,0.614649,-58.534054,0.000000,22.591328,0.000000,9.071654,24.8977,6.604692,-4.898798,0.562529,0.000000,543.461,227.278,5.988255,27.635,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060634488,188554,188534,188554,188560,188595,30.000,6.249,61.000,512,256,0,568,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26456.54,0,7
0.864577,0.414186,5.783684,6.302604,4.129570,0.299578,-56.780704,0.000000,22.890905,0.000000,4.425963,6.0551,10.734262,-11.265814,0.545746,0.000000,1524.709,227.278,5.574069,27.635,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060634515,188581,188563,188581,188588,188599,27.000,6.587,36.000,512,256,0,569,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28524.71,0,7
0.952874,0.450797,6.586260,5.241580,0.110686,4.085342,-49.301170,0.000000,20.952593,0.000000,6.663825,13.2697,7.457254,-8.401787,0.483450,0.000000,511.305,227.278,5.462835,27.635,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060634574,188640,188621,188640,188647,188676,59.000,6.200,55.000,512,256,0,571,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26488.70,0,7
1.170642,0.511603,18.735905,5.398095,3.489328,3.391111,-59.775616,0.000000,24.343704,0.000000,8.591363,24.1543,3.967926,-5.436896,0.469017,0.000000,294.145,227.278,5.974439,27.635,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060634603,188669,188650,188669,188676,188712,29.000,6.228,62.000,512,256,0,572,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26705.86,0,7
0.732666,0.350182,8.608255,5.776438,3.079617,1.885990,-58.374214,0.000000,26.229694,0.000000,6.615758,10.0848,7.047543,-8.991961,0.455009,0.000000,1571.955,227.278,5.624257,27.635,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060634631,188697,188679,188697,188703,188726,28.000,6.048,47.000,512,256,0,573,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28571.96,0,7
0.545801,0.245579,20.627235,5.836679,0.464261,2.669331,-56.329102,0.000000,23.560364,0.000000,4.647569,23.3209,7.511804,-10.060957,0.441417,0.000000,690.961,227.278,5.869835,27.634,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060634661,188727,188707,188727,188733,188747,30.000,6.268,40.000,512,256,0,574,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26309.04,0,7
0.684260,0.321320,16.951435,6.131583,1.433227,3.355581,-50.330894,0.000000,20.204782,0.000000,8.929524,15.6162,8.945030,-5.765983,0.415432,0.000000,501.570,227.278,5.548515,27.634,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060634690,188756,188736,188756,188762,188783,29.000,6.197,47.000,512,256,0,576,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26498.43,0,7
0.959427,0.425873,19.032246,4.592087,3.953097,8.145056,-61.031780,0.000000,28.349838,0.000000,7.983113,25.5942,4.991933,-6.417191,0.390980,0.000000,999.832,227.278,5.974388,27.634,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060634720,188786,188766,188786,188792,188839,30.000,6.287,73.000,512,256,0,576,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26000.17,0,7
0.917964,0.438743,14.482516,5.115511,4.884489,2.221279,-53.996883,0.000000,30.571117,0.000000,5.150713,12.1784,9.876422,-10.145168,0.379298,0.000000,727.301,227.278,5.535645,27.634,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060634748,188814,188795,188814,188821,188861,28.000,6.605,66.000,512,256,0,577,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27727.30,0,7
0.688839,0.324476,19.288263,5.896669,3.303650,5.882250,-49.716640,0.000000,21.811455,0.000000,9.123028,16.3236,9.569429,-5.507965,0.356963,0.000000,370.781,227.278,5.563607,27.634,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060634806,188872,188852,188872,188878,188896,58.000,6.210,44.000,512,256,0,579,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26629.22,0,7
0.890685,0.396435,20.891069,4.453394,4.016096,0.747185,-58.334583,0.000000,22.558640,0.000000,7.461986,23.6032,5.553334,-6.908908,0.335938,0.000000,574.336,227.278,5.960042,27.634,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060634836,188902,188882,188902,188908,188931,30.000,6.285,49.000,512,256,0,579,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26425.66,0,7
1.066858,0.508683,3.197105,5.001783,3.407105,1.575769,-53.419815,0.000000,24.134409,0.000000,4.426648,13.9131,8.960439,-11.057722,0.325890,0.000000,623.305,227.278,5.451359,27.634,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060634866,188932,188912,188932,188939,188973,30.000,6.672,61.000,512,256,0,580,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26376.70,0,7
1.214913,0.529835,9.238521,5.201462,1.830245,0.200424,-61.675816,0.000000,23.933985,0.000000,9.946126,24.6521,7.130194,-3.404123,0.316143,0.000000,1467.211,227.278,5.981194,27.634,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060634894,188960,188942,188960,188966,188987,28.000,6.077,45.000,512,256,0,581,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28467.21,0,7
1.013358,0.484889,9.470740,3.862943,0.781065,0.367815,-53.189583,0.000000,24.301800,0.000000,7.752981,15.2874,7.911259,-7.241055,0.297513,0.000000,674.703,227.278,5.496306,27.634,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060634923,188989,188969,188989,188996,189029,29.000,6.243,60.000,512,256,0,581,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26325.30,0,7
1.038929,0.456823,21.146738,4.267613,1.899662,0.822119,-59.034695,0.000000,25.123919,0.000000,8.377364,23.4988,6.011597,-5.892967,0.288611,0.000000,919.988,227.278,5.953129,27.634,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060634953,189019,188999,189019,189025,189043,30.000,6.251,44.000,512,256,0,582,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26080.01,0,7
1.049353,0.499756,5.556942,5.076543,2.988418,1.669891,-50.252663,0.000000,26.793810,0.000000,4.594446,14.4820,9.000014,-11.254322,0.271601,0.000000,685.520,227.278,5.453373,27.634,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060634982,189048,189028,189048,189055,189098,29.000,6.659,70.000,512,256,0,584,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26314.48,0,7
1.025355,0.489577,3.113606,5.665468,2.056644,5.858974,-55.632660,0.000000,27.129972,0.000000,4.357067,12.3671,10.527972,-11.361849,0.255591,0.000000,331.924,227.278,5.478792,27.634,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635040,189106,189087,189106,189113,189134,58.000,6.212,47.000,512,256,0,586,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26668.08,0,7
1.073824,0.470662,18.853067,4.316893,6.104474,1.739307,-61.074333,0.000000,28.869280,0.000000,9.724272,24.7458,4.423499,-4.228957,0.240522,0.000000,658.436,227.278,5.949453,27.634,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635070,189136,189116,189136,189142,189244,30.000,6.232,128.000,512,256,0,586,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26341.56,0,7
0.927780,0.441584,10.157621,4.889852,4.385067,0.470978,-53.780556,0.000000,28.398302,0.000000,4.825334,14.7451,8.808566,-14.649336,0.233322,0.000000,476.574,227.106,5.507870,27.627,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635099,189165,189145,189165,189172,189279,29.000,6.659,134.000,512,256,0,587,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26523.43,0,7
1.157001,0.509810,6.573732,5.359679,0.955005,0.357515,-56.275726,0.000000,28.040787,0.000000,10.224586,32.4138,7.853561,-3.285571,0.226335,0.000000,417.301,227.106,6.017680,27.627,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635128,189194,189175,189194,189200,189289,29.000,6.144,114.000,512,256,0,588,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27417.30,0,7
0.790432,0.380526,8.061830,5.494936,2.269230,6.529552,-53.787540,0.000000,21.511234,0.000000,4.486329,5.4712,5.584332,-13.097179,0.219562,0.000000,2107.582,227.106,5.637154,27.627,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635155,189221,189203,189221,189227,189303,27.000,6.106,100.000,512,256,0,589,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29107.58,0,7
0.583195,0.263005,15.051200,5.855848,0.508886,4.755621,-58.528893,0.000000,26.266855,0.000000,8.430776,21.7026,5.075445,-5.474445,0.212989,0.000000,1501.344,227.106,5.900159,27.627,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635184,189250,189231,189250,189256,189324,29.000,6.140,93.000,512,256,0,590,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28501.34,0,7
1.431871,0.675863,25.659401,6.151795,3.562561,3.235039,-50.695068,0.000000,29.501894,0.000000,9.806907,19.5234,8.638006,-4.990310,0.206611,0.000000,1735.504,227.106,5.224296,27.627,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635214,189280,189259,189280,189286,189339,30.000,6.730,80.000,512,256,0,591,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25264.50,0,7
0.906930,0.435561,13.095246,6.593467,2.976235,5.292049,-51.564133,0.000000,23.383778,0.000000,4.772274,17.4741,9.431908,-19.755186,0.194422,0.000000,618.248,227.106,5.567654,27.627,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635274,189340,189320,189340,189346,189381,60.000,6.219,61.000,512,256,0,593,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26381.75,0,7
0.492800,0.219500,23.310987,6.756643,0.105332,5.959484,-54.125801,0.000000,17.424294,0.000000,10.033269,21.4758,9.537240,-3.885140,0.188599,0.000000,393.586,227.106,5.787154,27.627,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635304,189370,189350,189370,189376,189416,30.000,6.248,66.000,512,256,0,594,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26606.41,0,7
0.253016,0.117140,10.033694,6.890448,0.497822,1.228722,-52.888790,0.000000,16.195572,0.000000,4.199095,10.7426,9.039418,-10.885757,0.182949,0.000000,1617.340,227.106,5.670014,27.627,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635331,189397,189379,189397,189404,189437,27.000,6.084,58.000,512,256,0,595,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28617.34,0,7
0.424885,0.192729,38.223442,6.750167,0.539805,3.548173,-41.207855,0.000000,12.647399,0.000000,8.873016,16.8869,9.579224,-5.291073,0.177474,0.000000,2028.031,227.106,5.862742,27.627,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635362,189428,189407,189428,189434,189452,31.000,6.344,45.000,512,256,0,596,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,24971.97,0,7
0.371542,0.174261,23.356749,4.957299,1.754346,0.844171,-52.547119,0.000000,13.491570,0.000000,4.116979,20.5220,7.824878,-11.115063,0.167005,0.000000,428.805,227.106,5.688482,27.627,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635391,189457,189437,189457,189463,189493,29.000,6.202,56.000,512,256,0,596,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26571.20,0,7
0.009796,0.004458,21.949404,5.414985,1.358138,2.397129,-53.684940,0.000000,15.888699,0.000000,10.057999,19.8961,9.183016,-4.175982,0.162005,0.000000,434.137,227.106,5.692940,27.627,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635421,189487,189467,189487,189493,189508,30.000,6.238,41.000,512,256,0,597,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26565.86,0,7
0.055763,0.025396,18.250345,5.540288,2.548147,8.761425,-59.351204,0.000000,24.650124,0.000000,3.764863,20.2372,6.634869,-10.985726,0.157152,0.000000,350.646,227.106,5.718336,27.627,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635449,189515,189496,189515,189522,189542,28.000,6.197,46.000,512,256,0,598,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27350.65,0,7
0.160774,0.074045,23.600874,4.579249,0.771632,7.780432,-47.168579,0.000000,18.688406,0.000000,5.285376,19.3779,8.663473,-9.695699,0.143452,0.000000,274.074,227.106,5.682837,27.627,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635507,189573,189554,189573,189580,189599,58.000,6.146,45.000,512,256,0,599,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26725.93,0,7
0.394571,0.179383,11.353542,3.675589,0.728816,7.070643,-52.966621,0.000000,11.617763,0.000000,8.623138,14.6849,9.392289,-5.920329,0.134987,0.000000,576.105,227.106,5.503455,27.627,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635538,189604,189584,189604,189610,189640,31.000,6.247,56.000,512,256,0,599,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26423.89,0,7
1.046085,0.460567,20.654692,4.363983,3.938494,9.974633,-57.206207,0.000000,21.592396,0.000000,7.350748,22.6399,5.453795,-6.982274,0.130945,0.000000,794.084,227.106,5.964022,27.627,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635567,189633,189613,189633,189640,189676,29.000,6.203,63.000,512,256,0,600,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26205.92,0,7
0.805160,0.384160,2.854901,4.928466,0.767762,1.811958,-55.009617,0.000000,23.404354,0.000000,4.350064,4.1081,6.221557,-13.599133,0.127024,0.000000,1609.539,227.106,5.579862,27.627,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635596,189662,189644,189662,189669,189691,29.000,6.576,47.000,512,256,0,601,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28609.54,0,7
0.732044,0.326777,19.702759,5.141342,1.356623,5.022669,-57.418961,0.000000,18.381685,0.000000,6.707210,23.8942,7.578180,-7.749343,0.123218,0.000000,424.521,227.106,5.906639,27.627,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635625,189691,189671,189691,189698,189712,29.000,6.240,41.000,512,256,0,602,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26575.48,0,7
0.858165,0.405510,11.001899,5.664038,1.398281,3.333294,-54.213924,0.000000,21.714979,0.000000,7.624721,14.0795,8.976460,-7.368514,0.115946,0.000000,387.320,227.106,5.501129,27.627,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635654,189720,189701,189720,189727,189748,29.000,6.240,47.000,512,256,0,604,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26612.68,0,7
1.057790,0.465524,19.057110,4.316048,3.736116,7.921326,-59.355885,0.000000,29.636305,0.000000,8.169344,24.7089,5.240345,-6.077918,0.109104,0.000000,666.605,227.106,5.966653,27.630,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635684,189750,189730,189750,189756,189804,30.000,6.214,74.000,512,256,0,604,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26333.39,0,7
0.956355,0.456500,4.885965,4.889160,1.432930,1.687744,-48.879654,0.000000,27.948561,0.000000,5.062018,11.4260,6.673274,-12.286221,0.105835,0.000000,476.225,227.106,5.510153,27.630,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635713,189779,189760,189779,189786,189825,29.000,6.644,65.000,512,256,0,605,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27476.22,0,7
1.110554,0.529046,2.644602,5.539471,2.889427,1.712025,-50.518509,0.000000,23.571711,0.000000,4.705837,14.7264,8.784846,-10.507500,0.099590,0.000000,764.471,227.106,5.425688,27.630,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635772,189838,189818,189838,189844,189860,59.000,6.228,42.000,512,256,0,607,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26235.53,0,7
1.242747,0.539422,19.436502,4.062504,4.206260,0.270315,-59.078083,0.000000,23.301395,0.000000,9.732145,24.4159,4.578587,-4.078438,0.093709,0.000000,423.004,227.106,5.965110,27.630,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635801,189867,189847,189867,189873,189896,29.000,6.233,49.000,512,256,0,607,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26577.00,0,7
0.935840,0.446592,10.821613,4.681253,3.625274,2.013725,-55.207893,0.000000,21.287670,0.000000,4.639769,15.8973,8.203860,-15.801878,0.090902,0.000000,612.275,227.106,5.518518,27.630,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635831,189897,189877,189897,189904,189938,30.000,6.713,61.000,512,256,0,608,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26387.72,0,7
1.059897,0.467926,8.910153,5.188627,0.371946,5.448002,-63.874092,0.000000,26.735672,0.000000,10.146842,24.4895,7.831914,-3.298621,0.077148,0.000000,1519.814,226.969,5.986444,27.630,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635858,189924,189906,189924,189931,189952,27.000,6.073,46.000,512,256,0,609,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28519.81,0,7
1.075145,0.514905,1.819400,5.354674,3.263356,4.026775,-54.924355,0.000000,22.708897,0.000000,5.695089,13.9605,11.095270,-9.466138,0.074832,0.000000,531.637,226.969,5.471539,27.630,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635888,189954,189934,189954,189960,189963,30.000,6.259,29.000,512,256,0,610,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26468.36,0,7
1.174069,0.513918,20.232925,2.976048,5.298546,1.015909,-55.777325,0.000000,21.692987,0.000000,9.157845,24.1212,5.796724,-4.820293,0.068302,0.000000,497.691,226.969,5.985458,27.630,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635917,189983,189963,189983,189989,190012,29.000,6.223,49.000,512,256,0,609,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26502.31,0,7
1.055462,0.505395,6.614563,3.790359,1.587166,1.146702,-48.709599,0.000000,20.546286,0.000000,4.921453,14.5710,7.383891,-12.605048,0.066255,0.000000,665.562,226.969,5.480063,27.630,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060635947,190013,189993,190013,190020,190033,30.000,6.712,40.000,512,256,0,610,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26334.44,0,7
0.772900,0.364485,13.592465,5.036523,2.998439,0.553867,-55.202545,0.000000,21.539566,0.000000,4.325289,16.9096,9.510796,-19.070677,0.060471,0.000000,499.082,226.969,5.530268,27.630,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060636005,190071,190052,190071,190078,190100,58.000,6.252,48.000,512,256,0,613,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26500.92,0,7
0.863551,0.382054,19.092720,5.479949,1.814057,2.202133,-52.114788,0.000000,23.741699,0.000000,10.077366,24.7080,7.696738,-3.846631,0.058660,0.000000,644.398,226.969,5.912322,27.630,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060636035,190101,190081,190101,190107,190120,30.000,6.185,39.000,512,256,0,614,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26355.60,0,7
0.359395,0.169989,21.406664,5.891717,0.680857,0.319466,-54.666325,0.000000,23.422234,0.000000,4.029559,20.8585,7.015882,-14.460186,0.055199,0.000000,217.795,226.969,5.742333,27.630,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060636064,190130,190111,190130,190137,190156,29.000,6.212,45.000,512,256,0,616,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26782.21,0,7
0.139727,0.064189,21.405308,6.181208,2.122658,2.014004,-53.281761,0.000000,21.408230,0.000000,10.066727,18.9185,9.138539,-4.250515,0.053542,0.000000,317.795,226.969,5.678144,27.630,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060636094,190160,190140,190160,190166,190197,30.000,6.201,57.000,512,256,0,617,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26682.21,0,7
0.240095,0.109064,20.796669,6.168591,2.773417,4.405800,-52.122162,0.000000,17.002430,0.000000,3.962398,21.4391,6.365122,-10.961018,0.051939,0.000000,792.559,226.969,5.787208,27.630,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060636122,190188,190170,190188,190195,190211,28.000,6.114,41.000,512,256,0,618,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27792.56,0,7
