abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.007645,0.000000,676.619,233.241,0.000000,27.704,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066786885,4901260,4901240,4901260,4901262,4901287,30.000,2.178,47.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26323.38,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.007195,0.000000,675.219,233.241,0.000000,27.704,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066786915,4901290,4901270,4901290,4901292,4901331,30.000,2.228,61.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26324.78,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.006568,0.000000,607.652,233.241,0.000000,27.704,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066786974,4901349,4901329,4901349,4901351,4901374,59.000,2.236,45.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26392.35,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.105507,0.000000,838.572,233.271,0.000000,27.704,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787004,4901379,4901359,4901379,4901381,4901392,30.000,2.194,33.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26161.43,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.096303,0.000000,496.553,233.271,0.000000,27.705,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787034,4901409,4901389,4901409,4901412,4901450,30.000,2.229,61.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26503.45,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.093420,0.000000,1452.410,233.271,0.000000,27.705,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787063,4901438,4901419,4901438,4901440,4901463,29.000,2.190,44.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28452.41,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.087907,0.000000,789.201,233.271,0.000000,27.705,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787093,4901468,4901448,4901468,4901471,4901492,30.000,2.236,44.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26210.80,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.082713,0.000000,535.996,233.271,0.000000,27.705,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787123,4901498,4901478,4901498,4901500,4901521,30.000,2.193,43.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26464.00,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.077825,0.000000,713.242,233.271,0.000000,27.705,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787153,4901528,4901508,4901528,4901531,4901565,30.000,2.243,57.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26286.76,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.075495,0.000000,1750.578,233.271,0.000000,27.705,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787181,4901556,4901538,4901556,4901559,4901579,28.000,2.216,41.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28750.58,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.066847,0.000000,574.863,233.271,0.000000,27.705,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787240,4901615,4901596,4901615,4901618,4901746,59.000,2.202,150.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26425.14,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.064843,0.000000,496.443,233.271,0.000000,27.705,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787272,4901647,4901628,4901647,4901649,4901775,32.000,2.223,147.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,27496.44,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.062898,0.000000,1095.000,233.271,0.000000,27.705,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787302,4901677,4901657,4901677,4901679,4901789,30.000,2.198,132.000,512,256,0,0,0,0,0,1,1,1,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,25905.00,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.061011,0.000000,1151.525,233.271,0.000000,27.705,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787330,4901705,4901687,4901705,4901707,4901804,28.000,2.232,117.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28151.53,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.059183,0.000000,1101.566,233.271,0.000000,27.705,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787360,4901735,4901716,4901735,4901737,4901818,30.000,2.203,102.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28101.57,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.057407,0.000000,1473.629,233.271,0.000000,27.705,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787389,4901764,4901745,4901764,4901766,4901833,29.000,2.234,88.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28473.63,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.055684,0.000000,631.180,233.271,0.000000,27.705,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787418,4901793,4901773,4901793,4901796,4901847,29.000,2.215,74.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26368.82,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.054012,0.000000,679.100,233.271,0.000000,27.705,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787448,4901823,4901803,4901823,4901825,4901862,30.000,2.226,59.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26320.90,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.050819,0.000000,1718.180,233.271,0.000000,27.705,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787507,4901882,4901864,4901882,4901884,4901905,59.000,2.238,41.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28718.18,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.047822,0.000000,271.781,233.271,0.000000,27.705,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787536,4901911,4901892,4901911,4901914,4901934,29.000,2.215,42.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26728.22,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.044995,0.000000,660.844,233.271,0.000000,27.714,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787566,4901941,4901921,4901941,4901943,4901963,30.000,2.240,42.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26339.16,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.042337,0.000000,546.883,233.271,0.000000,27.714,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787596,4901971,4901951,4901971,4901973,4902007,30.000,2.189,56.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26453.12,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.041070,0.000000,1488.770,233.271,0.000000,27.714,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787625,4902000,4901981,4902000,4902002,4902021,29.000,2.223,40.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28488.77,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,534.441,233.350,0.000000,27.714,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787654,4902029,4902009,4902029,4902032,4902050,29.000,2.206,41.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26465.56,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,714.068,233.350,0.000000,27.714,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787684,4902059,4902039,4902059,4902062,4902081,30.000,2.229,42.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26285.93,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,437.227,233.350,0.000000,27.714,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787714,4902089,4902069,4902089,4902091,4902125,30.000,2.178,56.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26562.77,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,701.813,233.350,0.000000,27.714,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787772,4902147,4902127,4902147,4902150,4902168,58.000,2.218,41.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26298.19,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,479.625,233.350,0.000000,27.714,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787802,4902177,4902157,4902177,4902179,4902197,30.000,2.221,40.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26520.38,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,330.441,233.350,0.000000,27.714,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787831,4902206,4902187,4902206,4902209,4902241,29.000,2.217,54.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26669.56,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1166.660,233.350,0.000000,27.714,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787860,4902235,4902216,4902235,4902237,4902255,29.000,2.233,39.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28166.66,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,446.211,233.350,0.000000,27.714,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787889,4902264,4902245,4902264,4902267,4902284,29.000,2.206,39.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26553.79,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,399.824,233.350,0.000000,27.714,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787919,4902294,4902274,4902294,4902296,4902313,30.000,2.225,39.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26600.18,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,511.652,233.350,0.000000,27.714,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066787949,4902324,4902304,4902324,4902326,4902419,30.000,2.195,115.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26488.35,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,609.369,233.350,0.000000,27.714,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066788006,4902381,4902362,4902381,4902383,4902448,57.000,2.208,86.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,27609.37,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1771.762,233.350,0.000000,27.724,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066788034,4902409,4902391,4902409,4902411,4902463,28.000,2.223,72.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28771.76,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,670.090,233.350,0.000000,27.724,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066788064,4902439,4902419,4902439,4902441,4902478,30.000,2.190,59.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26329.91,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,407.406,233.350,0.000000,27.724,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066788094,4902469,4902449,4902469,4902471,4902493,30.000,2.232,44.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26592.59,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,2032.805,233.350,0.000000,27.724,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066788125,4902500,4902479,4902500,4902502,4902537,31.000,2.197,58.000,512,256,0,0,0,0,0,1,1,1,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,24967.20,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1635.332,233.350,0.000000,27.724,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066788154,4902529,4902510,4902529,4902531,4902551,29.000,2.228,41.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28635.33,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,659.668,233.350,0.000000,27.724,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066788183,4902558,4902539,4902558,4902561,4902579,29.000,2.170,40.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26340.33,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,444.752,233.350,0.000000,27.724,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066788214,4902589,4902569,4902589,4902591,4902608,31.000,2.223,39.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26555.25,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,813.973,233.350,0.000000,27.724,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066788274,4902649,4902630,4902649,4902651,4902667,60.000,2.223,37.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,27813.97,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,601.006,233.350,0.000000,27.724,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066788303,4902678,4902658,4902678,4902681,4902696,29.000,2.216,38.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26398.99,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.468113,0.000000,523.633,233.213,0.000000,27.724,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066788333,4902708,4902688,4902708,4902710,4902714,30.000,2.221,26.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26476.37,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.427409,0.000000,307.641,233.213,0.000000,27.724,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066788362,4902737,4902718,4902737,4902740,4902771,29.000,2.186,53.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26692.36,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.414638,0.000000,913.105,233.213,0.000000,27.724,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066788392,4902767,4902749,4902767,4902770,4902785,30.000,2.228,36.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,27913.11,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.390226,0.000000,613.344,233.213,0.000000,27.724,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066788422,4902797,4902777,4902797,4902799,4902814,30.000,2.192,37.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26386.66,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.367248,0.000000,807.891,233.213,0.000000,27.724,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066788452,4902827,4902807,4902827,4902830,4902841,30.000,2.228,34.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26192.11,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.335286,0.000000,843.918,233.213,0.000000,27.724,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066788482,4902857,4902837,4902857,4902859,4902899,30.000,2.192,62.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26156.08,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.306101,0.000000,556.162,233.213,0.000000,27.724,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066788540,4902915,4902896,4902915,4902918,4902942,58.000,2.215,46.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26443.84,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.288061,0.000000,635.158,233.213,0.000000,27.725,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066788570,4902945,4902925,4902945,4902947,4902972,30.000,2.247,47.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26364.84,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.271085,0.000000,535.770,233.213,0.000000,27.725,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066788600,4902975,4902955,4902975,4902977,4903016,30.000,2.194,61.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26464.23,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.262974,0.000000,1412.113,233.213,0.000000,27.725,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066788629,4903004,4902985,4903004,4903006,4903030,29.000,2.233,45.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,28412.11,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.247471,0.000000,602.887,233.213,0.000000,27.725,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066788658,4903033,4903013,4903033,4903036,4903059,29.000,2.207,46.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26397.11,0,7
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.232885,0.000000,872.488,233.213,0.000000,27.725,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066788688,4903063,4903043,4903063,4903066,4903088,30.000,2.228,45.000,512,256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,-1,0.0000,0.0000,0,0,0,0,26127.51,0,7
