abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.724460,0.340908,12.379686,5.419031,0.808672,1.109259,-54.027939,0.000000,24.349236,0.000000,8.040407,14.7120,9.663038,-6.846938,0.110377,0.000000,480.820,229.288,5.541181,27.892,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063770724,1885099,1885079,1885099,1885105,1885157,30.000,6.225,78.000,512,256,0,665,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26519.18,0,7
0.739524,0.350868,12.190428,5.850756,2.438937,4.830469,-45.927254,0.000000,28.673830,0.000000,9.153900,29.3220,9.938663,-5.805046,0.103861,0.000000,2450.543,229.288,5.579765,27.892,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063770783,1885158,1885137,1885158,1885165,1885200,59.000,6.829,63.000,512,256,0,667,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,24549.46,0,7
0.821919,0.366890,21.055506,6.147620,1.930981,2.408388,-56.232380,0.000000,26.265442,0.000000,9.824281,23.7751,8.007683,-4.214354,0.100748,0.000000,482.330,229.288,5.946655,27.892,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063770813,1885188,1885168,1885188,1885194,1885214,30.000,6.193,46.000,512,256,0,668,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26517.67,0,7
0.647148,0.307870,17.016720,6.340660,1.881174,6.565647,-51.795380,0.000000,19.699795,0.000000,4.188142,19.3723,9.888857,-11.129864,0.094801,0.000000,613.656,229.310,5.638785,27.892,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063770843,1885218,1885198,1885218,1885224,1885267,30.000,6.244,69.000,512,256,0,670,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26386.34,0,7
0.693450,0.312818,13.764235,6.549341,1.873345,3.777889,-57.059898,0.000000,15.921906,0.000000,10.136065,24.9594,8.015512,-3.704561,0.091961,0.000000,1151.668,229.310,5.951603,27.892,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063770871,1885246,1885227,1885246,1885252,1885271,28.000,6.126,44.000,512,256,0,671,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28151.67,0,7
0.813592,0.387375,12.841712,6.610777,0.181729,5.642654,-56.860241,0.000000,21.564560,0.000000,4.867887,15.9941,7.833782,-17.608252,0.086530,0.000000,523.426,229.310,5.564228,27.892,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063770901,1885276,1885256,1885276,1885283,1885314,30.000,6.711,58.000,512,256,0,673,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26476.57,0,7
0.868772,0.386724,20.175938,6.770837,0.652153,0.345158,-55.069927,0.000000,21.909718,0.000000,9.891788,24.0262,7.181630,-4.096152,0.083935,0.000000,482.492,229.310,5.950953,27.892,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063770930,1885305,1885285,1885305,1885311,1885328,29.000,6.177,43.000,512,256,0,674,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26517.51,0,7
0.641180,0.305251,19.636454,6.759711,1.489826,0.687490,-55.562012,0.000000,21.222227,0.000000,4.070739,19.6710,8.671455,-11.307393,0.078975,0.000000,580.172,229.310,5.645701,27.892,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063770960,1885335,1885315,1885335,1885341,1885363,30.000,6.256,48.000,512,256,0,676,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26419.83,0,7
0.452749,0.204487,21.965351,6.892963,0.255358,2.069468,-55.838303,0.000000,23.291695,0.000000,10.142572,23.0740,8.926813,-3.896981,0.076605,0.000000,942.250,229.310,5.850189,27.892,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063770989,1885364,1885344,1885364,1885371,1885405,29.000,6.261,61.000,512,256,0,677,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26057.75,0,7
0.684804,0.310840,17.680672,5.106117,0.154933,3.371925,-60.439438,0.000000,25.036903,0.000000,9.851927,26.2358,7.445802,-4.404248,0.069924,0.000000,1023.400,229.310,5.984720,27.892,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771047,1885422,1885402,1885422,1885428,1885461,58.000,6.256,59.000,512,256,0,678,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25976.60,0,7
0.633289,0.303205,17.525812,5.537016,0.295367,0.800501,-52.981789,0.000000,25.837404,0.000000,4.433314,18.7946,7.741169,-10.903467,0.067826,0.000000,353.916,229.310,5.681515,27.892,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771077,1885452,1885432,1885452,1885458,1885475,30.000,6.226,43.000,512,256,0,679,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26646.08,0,7
0.380535,0.172962,19.045908,4.241055,0.030748,0.646759,-56.992626,0.000000,25.190645,0.000000,10.340111,22.1916,7.710421,-3.718652,0.063821,0.000000,495.754,229.310,5.854476,27.889,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771106,1885481,1885461,1885481,1885487,1885531,29.000,6.188,70.000,512,256,0,679,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26504.25,0,7
0.385914,0.180747,10.164855,4.827665,1.096041,4.653776,-53.012695,0.000000,20.536869,0.000000,3.695154,14.6773,8.806462,-12.801432,0.061908,0.000000,1436.730,229.310,5.673730,27.889,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771134,1885509,1885491,1885509,1885515,1885552,28.000,6.072,61.000,512,256,0,680,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28436.73,0,7
0.731672,0.332106,19.628147,5.308685,0.448350,0.668594,-58.273830,0.000000,21.205463,0.000000,9.764338,24.1296,8.358112,-4.399735,0.060055,0.000000,484.367,229.310,6.005836,27.889,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771163,1885538,1885519,1885538,1885545,1885566,29.000,6.200,47.000,512,256,0,681,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26515.63,0,7
0.944783,0.453938,10.371517,5.703122,1.396261,1.215397,-50.297470,0.000000,22.420860,0.000000,5.366744,16.5020,6.961852,-13.746466,0.058255,0.000000,775.150,229.310,5.551898,27.889,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771193,1885568,1885548,1885568,1885574,1885587,30.000,6.264,39.000,512,256,0,682,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26224.85,0,7
0.864353,0.383905,21.109882,4.339124,1.889488,5.854250,-52.373711,0.000000,16.566610,0.000000,9.829555,23.3990,8.851339,-4.123389,0.054814,0.000000,560.898,229.310,5.935802,27.889,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771222,1885597,1885577,1885597,1885603,1885623,29.000,6.216,46.000,512,256,0,682,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26439.10,0,7
0.761108,0.342611,15.088073,5.374627,5.902308,4.180702,-61.045033,0.000000,25.894373,0.000000,10.016113,23.9671,4.810266,-3.836241,0.051579,0.000000,721.854,229.310,5.969442,27.889,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771280,1885655,1885636,1885655,1885661,1885678,58.000,6.092,42.000,512,256,0,684,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27721.85,0,7
0.822835,0.392950,15.165557,5.820899,4.066737,4.042959,-53.015747,0.000000,21.851414,0.000000,4.382398,18.1935,8.877003,-20.231760,0.048529,0.000000,731.818,229.310,5.576492,27.889,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771310,1885685,1885665,1885685,1885691,1885713,30.000,6.236,48.000,512,256,0,686,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26268.18,0,7
0.812251,0.362362,19.619236,4.408659,0.736127,4.674843,-56.069218,0.000000,17.176571,0.000000,10.091703,24.4514,8.140876,-3.830889,0.045666,0.000000,567.354,229.310,5.938854,27.889,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771339,1885714,1885694,1885714,1885721,1885755,29.000,6.220,61.000,512,256,0,686,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26432.65,0,7
0.614388,0.291902,17.743830,4.965100,0.917150,0.620676,-48.806934,0.000000,16.555895,0.000000,5.603175,17.4258,9.058025,-9.601500,0.044297,0.000000,222.820,229.310,5.646953,27.889,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771369,1885744,1885724,1885744,1885750,1885790,30.000,6.210,66.000,512,256,0,687,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26777.18,0,7
0.606400,0.273946,6.606266,5.421382,0.886728,1.353497,-57.245934,0.000000,15.202398,0.000000,10.472963,26.0980,8.171297,-3.286982,0.042968,0.000000,1567.387,229.310,5.920898,27.889,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771396,1885771,1885753,1885771,1885778,1885811,27.000,6.075,58.000,512,256,0,688,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28567.39,0,7
0.695491,0.329435,13.288517,5.545534,2.783443,2.366676,-51.770126,0.000000,17.569075,0.000000,4.617561,16.7928,10.954741,-20.853115,0.041679,0.000000,540.641,229.310,5.591463,27.889,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771427,1885802,1885782,1885802,1885808,1885825,31.000,6.237,43.000,512,256,0,689,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26459.36,0,7
0.815335,0.364714,17.846237,4.246083,3.304235,3.741537,-55.505173,0.000000,21.310612,0.000000,10.087862,24.0305,7.650505,-3.846855,0.039221,0.000000,453.016,229.310,5.956177,27.889,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771456,1885831,1885811,1885831,1885837,1885860,29.000,6.189,49.000,512,256,0,689,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26546.98,0,7
0.202676,0.092032,23.317120,5.312066,1.519068,10.350635,-49.905685,0.000000,14.686542,0.000000,9.244993,19.2650,7.688217,-4.997583,0.036902,0.000000,962.730,229.310,5.768113,27.889,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771515,1885890,1885870,1885890,1885896,1885914,59.000,6.122,44.000,512,256,0,691,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27962.73,0,7
0.091835,0.042377,21.613302,4.108244,0.435056,1.166201,-51.544182,0.000000,13.520341,0.000000,4.015829,20.0795,8.123273,-15.820625,0.000000,0.000000,232.984,229.404,5.725736,27.889,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771544,1885919,1885900,1885919,1885926,1885939,29.000,6.221,39.000,512,256,0,689,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26767.02,0,7
0.085072,0.038968,23.212294,2.129714,0.749724,3.903598,-50.436150,0.000000,17.423939,0.000000,10.126181,20.7811,8.872997,-4.029695,0.000000,0.000000,499.297,229.404,5.764704,27.889,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771574,1885949,1885929,1885949,1885955,1885975,30.000,6.161,46.000,512,256,0,689,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26500.70,0,7
0.325363,0.150050,22.608803,2.049383,0.475820,5.884481,-55.419765,0.000000,23.308420,0.000000,4.329892,22.5021,8.397178,-10.527309,0.000000,0.000000,680.109,229.404,5.914754,27.889,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771604,1885979,1885959,1885979,1885985,1886018,30.000,6.255,59.000,512,256,0,689,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26319.89,0,7
0.704092,0.333163,18.206097,3.030494,1.613311,3.674887,-49.224392,0.000000,19.633533,0.000000,9.003132,16.3064,10.010489,-5.688487,0.000000,0.000000,480.395,229.404,5.581591,27.897,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771633,1886008,1885988,1886008,1886015,1886053,29.000,6.644,65.000,512,256,0,690,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26519.61,0,7
0.704594,0.314621,8.161708,3.835005,0.362656,3.538015,-58.795792,0.000000,16.095518,0.000000,7.948563,23.8446,9.647833,-5.869202,0.000000,0.000000,1565.133,229.404,5.896212,27.897,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771661,1886036,1886018,1886036,1886042,1886075,28.000,6.106,57.000,512,256,0,691,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28565.13,0,7
0.184031,0.086807,21.641808,4.244704,2.000448,1.915237,-53.386501,0.000000,18.010756,0.000000,10.263575,21.9326,7.647385,-4.175945,0.000000,0.000000,414.961,229.404,5.809404,27.897,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771690,1886065,1886046,1886065,1886072,1886089,29.000,6.244,43.000,512,256,0,692,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26585.04,0,7
0.413403,0.190792,28.760326,2.374613,1.805335,5.138216,-49.105000,0.000000,20.292814,0.000000,9.643826,21.3050,9.366959,-4.848984,0.000000,0.000000,67.904,229.404,5.578146,27.897,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771749,1886124,1886104,1886124,1886130,1886229,59.000,6.167,125.000,512,256,0,691,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26932.10,0,7
0.410990,0.183405,10.342298,3.297183,0.698071,2.501411,-52.608471,0.000000,22.794226,0.000000,4.285197,9.2493,8.668888,-13.002482,0.000000,0.000000,2221.477,229.404,5.761551,27.897,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771776,1886151,1886134,1886151,1886158,1886251,27.000,6.142,117.000,512,256,0,692,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29221.48,0,7
0.430191,0.198286,11.706031,4.053690,0.854962,4.060947,-56.312874,0.000000,18.733278,0.000000,10.360031,22.1174,7.813926,-3.660275,0.000000,0.000000,1393.465,229.404,5.959837,27.897,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771806,1886181,1886163,1886181,1886187,1886265,30.000,6.097,102.000,512,256,0,693,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28393.46,0,7
0.852904,0.406654,11.006995,4.674026,0.254445,0.525934,-50.192009,0.000000,19.259212,0.000000,4.915832,12.9405,8.068371,-17.485836,0.000000,0.000000,71.551,229.404,5.553183,27.897,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771835,1886210,1886191,1886210,1886217,1886286,29.000,6.662,95.000,512,256,0,694,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27071.55,0,7
0.980062,0.435398,19.590002,5.182701,2.189438,2.381802,-62.679771,0.000000,21.641014,0.000000,9.482983,23.4250,5.878933,-4.475692,0.000000,0.000000,158.195,229.404,5.988581,27.897,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771864,1886239,1886220,1886239,1886246,1886307,29.000,6.175,87.000,512,256,0,695,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26841.80,0,7
0.969387,0.464421,7.994101,5.599815,2.960593,0.443859,-50.397686,0.000000,21.197155,0.000000,4.713096,15.3783,8.839526,-13.413570,0.000000,0.000000,628.740,229.404,5.524160,27.897,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771894,1886269,1886249,1886269,1886275,1886342,30.000,6.275,93.000,512,256,0,696,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26371.26,0,7
1.018608,0.450157,19.061853,5.691848,1.694682,0.625505,-57.818687,0.000000,21.822660,0.000000,9.882910,24.4018,7.144844,-4.042322,0.000000,0.000000,482.160,229.404,5.974317,27.897,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771923,1886298,1886278,1886298,1886304,1886362,29.000,6.212,84.000,512,256,0,697,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26517.84,0,7
0.695296,0.317201,18.826454,6.034199,1.714268,0.448853,-59.269100,0.000000,21.962286,0.000000,8.556451,24.6839,6.568741,-5.845947,0.000000,0.000000,510.863,229.404,6.019818,27.897,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063771980,1886355,1886336,1886355,1886362,1886399,57.000,6.171,63.000,512,256,0,699,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26489.14,0,7
0.921178,0.443627,12.475063,6.298043,0.703975,4.561083,-53.334564,0.000000,26.523369,0.000000,4.587589,15.7604,7.272716,-16.280859,0.000000,0.000000,577.637,229.404,5.576191,27.897,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063772011,1886386,1886366,1886386,1886392,1886414,31.000,6.462,48.000,512,256,0,700,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26422.36,0,7
0.490579,0.218845,18.722580,4.690365,1.603008,2.762306,-53.790642,0.000000,23.761063,0.000000,10.410158,22.4694,8.875724,-3.539951,0.000000,0.000000,584.797,229.404,5.795036,27.897,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063772041,1886416,1886396,1886416,1886422,1886469,30.000,6.237,73.000,512,256,0,700,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26415.20,0,7
0.075390,0.034951,14.261267,5.196099,1.498800,3.776625,-55.801201,0.000000,19.984438,0.000000,4.744044,19.7130,7.376924,-9.831369,0.000000,0.000000,971.832,229.404,5.829988,27.897,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063772070,1886445,1886426,1886445,1886451,1886491,29.000,6.140,65.000,512,256,0,701,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27971.83,0,7
0.035447,0.016532,19.487291,5.360801,1.104856,0.224068,-54.909710,0.000000,19.760370,0.000000,10.447011,23.7073,8.481779,-4.038814,0.000000,0.000000,1013.807,229.404,5.846520,27.897,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063772099,1886474,1886454,1886474,1886481,1886512,29.000,6.270,58.000,512,256,0,702,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25986.19,0,7
0.205115,0.095937,20.524466,5.495857,0.431888,2.927940,-51.217346,0.000000,16.832430,0.000000,3.947711,21.1074,8.049891,-11.223337,0.000000,0.000000,653.230,229.404,5.750583,27.897,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063772129,1886504,1886484,1886504,1886510,1886526,30.000,6.200,42.000,512,256,0,703,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26346.77,0,7
0.068026,0.031295,19.515474,4.036754,0.041308,6.748686,-55.813755,0.000000,23.581116,0.000000,10.217458,20.4148,8.091200,-4.066876,0.000000,0.000000,434.064,229.404,5.781878,27.900,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063772158,1886533,1886513,1886533,1886539,1886562,29.000,6.217,49.000,512,256,0,703,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26565.94,0,7
0.098991,0.045788,20.194418,4.410139,1.110195,0.589579,-57.484726,0.000000,22.991537,0.000000,3.254394,23.2869,6.981005,-12.802017,0.484628,0.000000,612.701,229.268,5.827667,27.900,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063772188,1886563,1886543,1886563,1886569,1886603,30.000,6.258,60.000,512,256,0,704,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26387.30,0,7
0.119928,0.056326,22.170132,2.704689,4.300539,0.456099,-54.737228,0.000000,28.039793,0.000000,3.283153,22.3458,9.778060,-14.967299,0.429277,0.000000,1024.316,229.268,5.814478,27.900,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063772246,1886621,1886601,1886621,1886628,1886662,58.000,6.285,61.000,512,256,0,704,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25975.68,0,7
0.325345,0.151337,22.899160,3.317845,0.397518,8.981277,-48.088440,0.000000,19.058516,0.000000,9.219431,17.1820,9.380542,-5.167361,0.416453,0.000000,287.398,229.268,5.663141,27.900,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063772276,1886651,1886631,1886651,1886657,1886676,30.000,6.168,45.000,512,256,0,705,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26712.60,0,7
0.791477,0.358581,19.460798,2.930856,4.232995,4.325653,-59.669094,0.000000,23.384169,0.000000,8.199446,24.5201,5.147547,-6.230948,0.391939,0.000000,719.313,229.268,6.021722,27.900,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063772306,1886681,1886661,1886681,1886687,1886730,30.000,6.291,69.000,512,256,0,705,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26280.69,0,7
0.886525,0.427073,14.080527,3.753302,2.972970,0.449688,-51.504383,0.000000,22.934481,0.000000,5.332284,10.6303,8.120517,-10.228529,0.380224,0.000000,1197.289,229.268,5.594648,27.900,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063772334,1886709,1886691,1886709,1886716,1886752,28.000,6.590,61.000,512,256,0,706,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28197.29,0,7
0.710638,0.318062,19.852573,4.427707,2.215232,2.082640,-60.409248,0.000000,20.851841,0.000000,5.763524,23.1431,5.905284,-8.693096,0.368857,0.000000,260.914,229.268,5.912711,27.900,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063772363,1886738,1886719,1886738,1886745,1886766,29.000,6.217,47.000,512,256,0,707,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26739.09,0,7
0.578570,0.273674,18.062571,5.184190,2.020667,4.966835,-54.114731,0.000000,25.818676,0.000000,9.429956,18.6315,7.925951,-5.190468,0.347137,0.000000,702.773,229.268,5.639037,27.900,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063772393,1886768,1886748,1886768,1886774,1886808,30.000,6.207,60.000,512,256,0,709,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26297.23,0,7
0.777390,0.350699,23.030748,5.601036,0.411705,5.243923,-55.607586,0.000000,20.574753,0.000000,8.094729,23.1014,7.514246,-6.365838,0.336757,0.000000,834.094,229.268,5.989736,27.900,-1,resistive_linear,electric_kettle,5,steady,unknown,0,electric_kettle,sess_1776063746206,1776063772423,1886798,1886778,1886798,1886804,1886822,30.000,6.241,44.000,512,256,0,710,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26165.91,0,7
