abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.480527,0.228347,21.615294,6.912560,2.487980,1.297054,-51.515995,0.000000,27.212017,0.000000,4.008025,20.7999,8.968575,-11.332218,0.000000,0.000000,487.986,225.643,5.711649,27.605,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062424337,538712,538693,538712,538719,538736,30.000,6.179,43.000,512,256,0,777,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26512.01,0,7
0.349168,0.159546,15.558537,5.053176,1.221958,2.788099,-54.529213,0.000000,24.423918,0.000000,9.092139,16.5277,10.190533,-5.452996,0.000000,0.000000,598.215,225.643,5.552103,27.605,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062424368,538743,538723,538743,538750,538794,31.000,6.725,71.000,512,256,0,777,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26401.79,0,7
0.532479,0.236511,9.905058,5.493604,2.922163,2.333973,-56.703030,0.000000,26.757891,0.000000,6.322701,21.3891,7.268369,-7.809926,0.000000,0.000000,1187.746,225.643,5.788614,27.605,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062424396,538771,538752,538771,538777,538815,28.000,6.070,63.000,512,256,0,778,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28187.75,0,7
0.121300,0.056173,7.885678,5.604755,2.896611,0.981134,-51.101971,0.000000,25.776756,0.000000,10.311189,36.8541,10.164980,-3.196093,0.000000,0.000000,3598.998,225.643,5.732441,27.605,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062424428,538803,538781,538803,538810,538829,32.000,6.514,48.000,512,256,0,777,0,6,0,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,23401.00,0,7
0.396343,0.181761,18.067764,2.905506,2.957081,5.949041,-54.485504,0.000000,19.827715,0.000000,10.031095,24.6880,7.207899,-4.257036,0.000000,0.000000,615.047,225.643,5.914202,27.605,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062424458,538833,538813,538833,538839,538871,30.000,6.209,58.000,512,256,0,777,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26384.95,0,7
0.533111,0.252234,21.337528,3.732515,1.262061,0.618443,-52.469627,0.000000,20.446157,0.000000,4.355009,19.9984,8.469959,-10.967037,0.000000,0.000000,446.160,225.643,5.661968,27.605,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062424488,538863,538843,538863,538869,538885,30.000,6.251,42.000,512,256,0,778,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26553.84,0,7
0.419232,0.189895,19.646145,4.410662,0.875778,1.315432,-55.667858,0.000000,19.130726,0.000000,10.116493,21.4968,7.594181,-4.009925,0.000000,0.000000,190.287,225.643,5.851862,27.605,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062424517,538892,538872,538892,538898,538918,29.000,6.156,46.000,512,256,0,779,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27190.29,0,7
0.477875,0.223717,21.539909,3.576055,0.704155,1.339821,-56.856403,0.000000,20.470547,0.000000,4.133652,18.8572,8.298336,-11.259141,0.000000,0.000000,120.178,225.942,5.628145,27.605,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062424546,538921,538902,538921,538927,538961,29.000,6.215,59.000,512,256,0,779,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26879.82,0,7
0.267650,0.124762,22.653265,5.270899,0.342131,3.041437,-54.931793,0.000000,25.592781,0.000000,3.409123,22.5195,7.951427,-12.108992,0.000000,0.000000,1362.660,225.942,5.701928,27.605,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062424605,538980,538960,538980,538987,539020,59.000,6.308,60.000,512,256,0,783,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25637.34,0,7
0.104578,0.047704,21.877382,5.672137,1.788603,2.511036,-54.651634,0.000000,23.081745,0.000000,9.770990,19.5137,9.740030,-4.646223,0.000000,0.000000,408.273,225.942,5.654224,27.605,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062424634,539009,538990,539009,539016,539055,29.000,6.154,65.000,512,256,0,784,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26591.73,0,7
0.482445,0.218229,7.659463,5.751153,1.486285,2.313440,-60.576511,0.000000,25.395185,0.000000,8.562366,22.6001,8.253745,-5.315237,0.000000,0.000000,1835.488,225.942,5.872453,27.605,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062424663,539038,539020,539038,539044,539076,29.000,6.040,56.000,512,256,0,785,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28835.49,0,7
0.231336,0.108681,21.126091,5.815945,0.943582,4.845207,-52.534443,0.000000,20.549978,0.000000,10.270035,22.2327,7.310163,-4.223643,0.000000,0.000000,527.227,225.942,5.763772,27.605,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062424692,539067,539048,539067,539074,539090,29.000,6.209,42.000,512,256,0,786,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26472.77,0,7
0.194340,0.089611,20.786419,6.117641,2.363751,2.615232,-58.751465,0.000000,23.165211,0.000000,5.330811,23.6917,4.946413,-9.576126,0.000000,0.000000,601.217,225.942,5.853383,27.605,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062424723,539098,539078,539098,539104,539125,31.000,6.248,47.000,512,256,0,788,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26398.78,0,7
0.571800,0.267758,17.213881,6.115502,4.047195,1.421354,-53.638824,0.000000,24.586565,0.000000,9.272624,17.9749,8.993608,-5.389690,0.000000,0.000000,572.541,225.942,5.585625,27.612,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062424752,539127,539107,539127,539134,539182,29.000,6.668,75.000,512,256,0,790,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26427.46,0,7
0.550656,0.246061,15.902732,6.364712,2.897224,3.685448,-56.152119,0.000000,20.901117,0.000000,6.738481,22.0984,6.096383,-7.501684,0.000000,0.000000,666.578,225.942,5.831686,27.612,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062424781,539156,539137,539156,539162,539204,29.000,6.175,67.000,512,256,0,791,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27666.58,0,7
0.572989,0.260366,19.842697,6.736632,5.277090,3.070799,-57.510048,0.000000,22.985693,0.000000,8.114933,23.9460,4.886966,-6.388829,0.000000,0.000000,458.242,225.942,5.940356,27.612,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062424840,539215,539196,539215,539222,539239,59.000,6.231,43.000,512,256,0,793,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26541.76,0,7
1.016784,0.483206,7.605956,6.736712,3.369648,2.699120,-53.440662,0.000000,20.286573,0.000000,7.057265,13.5903,8.256615,-8.083757,0.000000,0.000000,421.707,225.942,5.457150,27.612,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062424870,539245,539225,539245,539252,539274,30.000,6.655,49.000,512,256,0,795,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26578.29,0,7
1.153593,0.503628,20.031752,6.624104,2.339325,2.462744,-56.437912,0.000000,22.749317,0.000000,9.174427,25.0706,5.917289,-4.956565,0.000000,0.000000,1098.609,225.942,5.960778,27.612,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062424900,539275,539255,539275,539281,539316,30.000,6.303,61.000,512,256,0,796,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25901.39,0,7
0.804525,0.383648,7.072985,6.781765,4.385845,1.060665,-57.253708,0.000000,21.688652,0.000000,4.284181,6.2600,10.303134,-11.463158,0.000000,0.000000,1575.063,225.942,5.577130,27.612,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062424928,539303,539284,539303,539309,539330,28.000,6.008,46.000,512,256,0,797,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28575.06,0,7
0.902192,0.402532,17.191406,4.795954,4.117302,2.296206,-60.065308,0.000000,23.984858,0.000000,8.586516,25.1730,6.185832,-5.683928,0.000000,0.000000,533.117,225.942,5.979662,27.612,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062424958,539333,539313,539333,539339,539373,30.000,6.257,60.000,512,256,0,797,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26466.88,0,7
1.022971,0.489363,7.668528,5.282682,2.729074,1.298634,-53.909950,0.000000,25.283491,0.000000,6.523060,13.3714,8.914906,-8.694666,0.000000,0.000000,395.133,225.942,5.490299,27.612,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062424987,539362,539342,539362,539369,539389,29.000,6.658,47.000,512,256,0,798,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26604.87,0,7
0.271385,0.119199,42.247879,3.910896,1.447140,0.660297,-46.464798,0.000000,24.623194,0.000000,8.180239,16.4191,10.362045,-6.451501,0.000000,0.000000,2817.031,225.942,5.371100,27.612,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425019,539394,539372,539394,539400,539443,32.000,6.452,71.000,512,256,0,798,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,24182.97,0,7
0.870902,0.374217,15.341258,4.306934,2.349529,1.340172,-54.182961,0.000000,25.963366,0.000000,3.884673,18.5932,8.012516,-13.186208,0.000000,0.000000,469.969,225.942,5.745317,27.612,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425047,539422,539403,539422,539428,539465,28.000,6.192,62.000,512,256,0,799,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27469.97,0,7
0.458004,0.214090,17.429064,5.284446,0.366436,1.432976,-52.509743,0.000000,22.474335,0.000000,4.182837,21.7541,9.160604,-11.038387,0.000000,0.000000,952.537,225.942,5.628922,27.612,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425106,539481,539461,539481,539487,539521,59.000,6.252,60.000,512,256,0,802,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26047.46,0,7
0.139350,0.062751,21.608006,5.683246,2.082463,4.445507,-53.083366,0.000000,18.028828,0.000000,10.080689,20.7075,7.078140,-4.154180,0.000000,0.000000,404.969,225.942,5.691673,27.612,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425136,539511,539491,539511,539517,539535,30.000,6.202,44.000,512,256,0,803,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26595.03,0,7
0.044276,0.020160,22.460049,6.010262,1.430280,1.329418,-54.848999,0.000000,16.699409,0.000000,3.408476,20.4663,8.508420,-14.085827,0.000000,0.000000,131.908,225.942,5.711833,27.612,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425165,539540,539520,539540,539546,539576,29.000,6.142,56.000,512,256,0,804,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26868.09,0,7
0.009537,0.004358,15.629077,6.028414,0.069452,4.688803,-57.631702,0.000000,21.388212,0.000000,10.217962,20.2090,8.438968,-4.170363,0.000000,0.000000,474.957,225.942,5.716191,27.612,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425194,539569,539550,539569,539575,539590,29.000,6.141,40.000,512,256,0,805,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27474.96,0,7
0.079432,0.036324,20.847780,4.351176,0.741855,1.420271,-51.750549,0.000000,22.808483,0.000000,4.003931,20.5660,7.697113,-11.049538,0.405199,0.000000,600.777,226.022,5.679867,27.612,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425223,539598,539578,539598,539604,539626,29.000,6.221,48.000,512,256,0,805,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26399.22,0,7
0.089009,0.040445,20.510778,4.667964,0.268148,3.928011,-52.659077,0.000000,18.880472,0.000000,10.291511,21.3686,7.965261,-3.908285,0.393090,0.000000,550.535,226.022,5.720312,27.612,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425253,539628,539608,539628,539634,539708,30.000,6.234,100.000,512,256,0,804,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26449.46,0,7
0.196500,0.089923,8.126769,3.360934,0.922210,0.431442,-57.709724,0.000000,19.311914,0.000000,7.716341,17.6183,7.043051,-6.372629,0.381345,0.000000,2242.613,226.022,5.810236,27.611,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425281,539656,539637,539656,539662,539741,28.000,5.996,104.000,512,256,0,803,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29242.61,0,7
0.735179,0.345395,5.557992,3.334296,5.732254,0.093342,-56.623341,0.000000,26.246149,0.000000,4.392213,5.7967,10.463786,-21.354349,0.358884,0.000000,1471.711,226.022,5.527226,27.611,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425338,539713,539694,539713,539719,539783,57.000,6.103,89.000,512,256,0,805,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28471.71,0,7
1.050531,0.464523,17.928316,3.834122,2.636592,0.789829,-58.439201,0.000000,27.035978,0.000000,8.616524,23.6483,7.827194,-5.430655,0.348154,0.000000,99.195,226.022,5.991749,27.611,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425367,539742,539723,539742,539748,539798,29.000,6.200,75.000,512,256,0,806,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26900.80,0,7
1.046921,0.501832,9.801609,4.493980,2.057341,5.520084,-45.264698,0.000000,21.515894,0.000000,6.726214,13.7472,9.884535,-8.320106,0.337744,0.000000,298.006,226.022,5.489917,27.611,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425396,539771,539751,539771,539778,539820,29.000,6.213,69.000,512,256,0,807,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26701.99,0,7
0.191330,0.084031,42.108566,5.035064,0.802880,0.901764,-46.369740,0.000000,22.417658,0.000000,7.182796,14.6675,9.081655,-7.798650,0.327646,0.000000,2976.168,226.022,5.405886,27.611,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425428,539803,539781,539803,539809,539841,32.000,6.454,60.000,512,256,0,808,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,24023.83,0,7
0.548030,0.237008,19.028055,5.228752,0.136211,5.558744,-52.701889,0.000000,27.976402,0.000000,4.403348,19.3316,9.217866,-10.137434,0.317847,0.000000,487.477,226.022,5.642893,27.611,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425457,539832,539812,539832,539838,539876,29.000,6.180,64.000,512,256,0,809,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26512.52,0,7
0.348883,0.157497,6.605055,5.637577,0.749849,0.280752,-60.513039,0.000000,27.695650,0.000000,10.284649,20.5973,8.468017,-3.898841,0.308341,0.000000,1888.719,226.022,5.800390,27.611,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425485,539860,539842,539860,539866,539896,28.000,6.062,54.000,512,256,0,810,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28888.72,0,7
0.605413,0.280931,9.501499,5.722813,0.382805,3.576141,-54.368549,0.000000,24.119509,0.000000,4.676049,16.5296,8.085212,-15.181502,0.299120,0.000000,613.539,226.022,5.519459,27.611,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425515,539890,539870,539890,539896,539911,30.000,6.207,41.000,512,256,0,809,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26386.46,0,7
0.528576,0.233397,24.203829,2.966706,1.116891,6.119659,-50.840343,0.000000,17.999849,0.000000,10.170452,21.2809,9.202103,-3.745219,0.281492,0.000000,637.068,226.022,5.752856,27.611,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425545,539920,539900,539920,539926,539947,30.000,6.263,47.000,512,256,0,809,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26362.93,0,7
0.067131,0.030821,21.716061,3.333306,0.522348,3.018293,-55.026707,0.000000,21.302658,0.000000,9.904412,21.8647,8.021998,-4.542007,0.256975,0.000000,671.410,226.022,5.708080,27.611,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425603,539978,539959,539978,539984,540023,58.000,6.135,64.000,512,256,0,808,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27671.41,0,7
0.406814,0.185771,14.783276,2.399980,0.751927,5.616989,-55.101852,0.000000,26.919647,0.000000,4.608591,16.3809,8.773926,-17.301979,0.249287,0.000000,725.207,226.022,5.522310,27.611,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425632,540007,539987,540007,540013,540043,29.000,6.197,56.000,512,256,0,809,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26274.79,0,7
0.638568,0.282110,20.361284,3.317984,0.067294,2.540394,-54.507378,0.000000,24.379253,0.000000,10.217839,22.5909,8.706632,-3.699762,0.241826,0.000000,415.020,226.022,5.804420,27.611,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425662,540037,540017,540037,540043,540058,30.000,6.238,41.000,512,256,0,810,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26584.98,0,7
0.274195,0.127324,21.361298,4.438012,0.466350,4.445917,-54.652199,0.000000,19.933336,0.000000,3.922163,20.5350,9.172981,-11.257221,0.227565,0.000000,442.434,226.022,5.677096,27.611,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425691,540066,540046,540066,540072,540094,29.000,6.184,48.000,512,256,0,812,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26557.57,0,7
0.006908,0.003138,19.749329,4.989170,0.834124,3.566435,-52.691902,0.000000,16.366901,0.000000,10.262065,21.3841,10.007105,-3.956064,0.220751,0.000000,693.596,226.022,5.673959,27.611,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425721,540096,540076,540096,540102,540133,30.000,6.308,57.000,512,256,0,813,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26306.40,0,7
0.036545,0.016588,20.063274,5.191120,1.307879,3.345373,-51.571686,0.000000,19.712275,0.000000,4.410911,18.0708,8.699225,-14.534489,0.214144,0.000000,932.437,226.022,5.690547,27.611,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425749,540124,540105,540124,540130,540147,28.000,6.052,42.000,512,256,0,814,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27932.44,0,7
0.200673,0.091355,19.583900,3.856837,0.176261,0.826435,-55.629646,0.000000,20.538710,0.000000,10.309067,21.4689,8.875486,-3.909618,0.201511,0.000000,478.918,226.022,5.781902,27.611,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425779,540154,540134,540154,540160,540182,30.000,6.260,48.000,512,256,0,814,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26521.08,0,7
0.056222,0.025594,22.929476,3.616643,1.342773,4.041199,-52.242237,0.000000,19.000631,0.000000,10.008551,20.3569,7.217434,-4.252822,0.183949,0.000000,721.547,226.022,5.664838,27.613,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425838,540213,540193,540213,540219,540259,59.000,6.265,66.000,512,256,0,815,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26278.45,0,7
0.157748,0.071489,9.091277,4.315647,1.184273,0.717070,-53.050194,0.000000,19.717701,0.000000,4.725543,17.3186,8.401707,-9.763390,0.178439,0.000000,1694.797,226.022,5.736328,27.613,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425866,540241,540222,540241,540247,540281,28.000,6.011,59.000,512,256,0,814,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28694.80,0,7
0.094944,0.043571,21.041849,3.107266,0.215696,1.771767,-55.812775,0.000000,21.489468,0.000000,10.244303,22.4786,8.186010,-4.043761,0.232542,0.000000,438.121,226.070,5.779898,27.613,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425896,540271,540251,540271,540277,540295,30.000,6.235,44.000,512,256,0,815,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26561.88,0,7
0.249689,0.115454,19.206900,4.454887,1.056583,0.986967,-55.023251,0.000000,22.476435,0.000000,4.082587,22.2456,9.242594,-11.090813,0.212282,0.000000,810.021,226.070,5.664444,27.613,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425925,540300,540280,540300,540307,540341,29.000,6.270,61.000,512,256,0,818,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26189.98,0,7
0.027041,0.012254,22.470642,4.753007,1.457646,5.684053,-58.132309,0.000000,28.160488,0.000000,9.895345,19.9809,10.700240,-4.404582,0.205925,0.000000,489.707,226.070,5.676698,27.613,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425955,540330,540310,540330,540336,540376,30.000,6.211,66.000,512,256,0,819,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26510.29,0,7
0.057578,0.026148,9.635444,5.247466,1.852561,0.610020,-54.166084,0.000000,27.550468,0.000000,3.772794,15.0119,8.847679,-11.605939,0.199762,0.000000,1636.020,226.070,5.702846,27.613,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062425982,540357,540339,540357,540364,540397,27.000,6.080,58.000,512,256,0,818,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28636.02,0,7
0.457214,0.208594,19.618059,3.778176,3.424193,2.037508,-59.473454,0.000000,25.512960,0.000000,9.888142,24.1823,5.423486,-4.408647,0.193779,0.000000,444.602,226.070,5.911440,27.613,-1,resistive_linear,electric_kettle,3,steady,unknown,0,electric_kettle,sess_1776062398086,1776062426012,540387,540367,540387,540393,540412,30.000,6.243,45.000,512,256,0,819,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26555.40,0,7
