abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.941447,0.413927,19.603128,6.525198,2.795759,2.434950,-53.627441,0.000000,20.011765,0.000000,9.969252,22.9442,7.688498,-3.871251,0.157430,0.000000,370.775,227.900,5.909805,27.679,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065962521,4076896,4076876,4076896,4076902,4076933,30.000,6.270,57.000,512,256,0,949,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26629.22,0,7
0.687484,0.325032,4.807476,6.700662,3.228358,1.100544,-57.116756,0.000000,21.112309,0.000000,4.551782,8.1017,10.916857,-15.731744,0.152716,0.000000,987.230,227.900,5.584773,27.679,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065962549,4076924,4076905,4076924,4076930,4076948,28.000,6.526,43.000,512,256,0,950,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27987.23,0,7
0.871753,0.389484,17.928968,4.748071,2.817836,0.113705,-61.476116,0.000000,20.998604,0.000000,9.823034,23.7240,8.099021,-4.203644,0.143707,0.000000,359.129,227.900,5.974257,27.679,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065962579,4076954,4076934,4076954,4076960,4076989,30.000,6.234,55.000,512,256,0,950,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26640.87,0,7
1.054235,0.503863,8.090581,5.243418,0.723257,1.428877,-51.971088,0.000000,22.427481,0.000000,4.729012,15.3230,8.822278,-13.142585,0.139399,0.000000,671.680,227.900,5.470394,27.679,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065962608,4076983,4076963,4076983,4076989,4077004,29.000,6.216,41.000,512,256,0,951,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26328.32,0,7
0.920128,0.402678,19.523825,3.887714,2.776056,2.000687,-55.493130,0.000000,24.428167,0.000000,10.079011,23.6861,6.046222,-3.773725,0.131176,0.000000,366.584,227.900,5.873072,27.679,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065962638,4077013,4076993,4077013,4077019,4077060,30.000,6.267,67.000,512,256,0,951,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26633.42,0,7
0.594556,0.279350,7.489815,4.537926,3.145725,2.488567,-54.159554,0.000000,21.939600,0.000000,4.699996,6.4321,9.191947,-10.744162,0.127248,0.000000,1596.037,227.900,5.593722,27.679,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065962665,4077040,4077022,4077040,4077047,4077081,27.000,6.021,59.000,512,256,0,952,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28596.04,0,7
0.661708,0.296113,20.730639,4.821099,1.718460,5.586491,-55.153271,0.000000,16.353109,0.000000,9.903141,23.6271,7.473487,-4.209632,0.123433,0.000000,599.439,227.900,5.889835,27.679,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065962696,4077071,4077051,4077071,4077077,4077095,31.000,6.256,44.000,512,256,0,953,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26400.56,0,7
0.533591,0.238203,23.617168,4.188917,0.657309,2.467419,-53.823395,0.000000,22.243895,0.000000,9.971445,22.1920,7.922779,-4.067556,0.109286,0.000000,653.937,227.884,5.818369,27.679,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065962755,4077130,4077110,4077130,4077136,4077175,59.000,6.229,65.000,512,256,0,955,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26346.06,0,7
0.190783,0.088804,10.547464,4.784912,1.026777,3.489275,-54.083107,0.000000,18.754620,0.000000,4.425065,11.7441,8.949555,-10.752353,0.106011,0.000000,1584.258,227.884,5.729566,27.679,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065962783,4077158,4077139,4077158,4077164,4077196,28.000,6.021,57.000,512,256,0,956,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28584.26,0,7
0.270747,0.124101,23.873823,5.023628,0.370919,0.324404,-55.286011,0.000000,18.430216,0.000000,9.924961,22.8890,9.320475,-4.358486,0.102836,0.000000,807.123,227.884,5.853667,27.671,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065962813,4077188,4077168,4077188,4077194,4077211,30.000,6.225,43.000,512,256,0,957,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26192.88,0,7
0.454797,0.212979,21.118155,5.584887,1.602837,6.535648,-56.966320,0.000000,24.965864,0.000000,3.802006,19.8908,7.717638,-11.462027,0.096767,0.000000,520.605,227.884,5.640688,27.671,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065962842,4077217,4077198,4077217,4077224,4077246,29.000,6.246,48.000,512,256,0,959,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26479.39,0,7
0.351354,0.158551,20.934385,5.929607,0.386398,1.916458,-55.033623,0.000000,23.049406,0.000000,10.253411,22.9665,8.104035,-3.847347,0.093865,0.000000,680.047,227.884,5.799239,27.671,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065962872,4077247,4077227,4077247,4077253,4077266,30.000,6.249,39.000,512,256,0,960,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26319.95,0,7
0.277136,0.128574,17.655273,6.212278,0.378315,3.849459,-49.882431,0.000000,19.199947,0.000000,4.511218,16.4102,8.482350,-10.438146,0.091051,0.000000,414.357,227.884,5.670664,27.671,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065962900,4077275,4077256,4077275,4077282,4077299,28.000,6.224,43.000,512,256,0,961,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27414.36,0,7
0.571242,0.259146,18.732294,4.639729,0.280794,7.533550,-55.193066,0.000000,26.733498,0.000000,9.962744,23.3441,8.201556,-4.138169,0.085675,0.000000,374.545,227.884,5.929811,27.671,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065962929,4077304,4077285,4077304,4077311,4077341,29.000,6.213,56.000,512,256,0,961,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26625.46,0,7
0.440857,0.195940,21.640079,5.576754,0.004424,2.246183,-55.194901,0.000000,22.113123,0.000000,10.183200,20.1522,9.624645,-3.822256,0.080613,0.000000,623.500,227.884,5.751588,27.671,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065962989,4077364,4077344,4077364,4077370,4077500,60.000,6.250,156.000,512,256,0,963,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26376.50,0,7
0.022294,0.010258,16.451365,5.922938,0.683376,0.796354,-55.947678,0.000000,21.316769,0.000000,2.997567,21.1184,8.941269,-12.703348,0.078199,0.000000,72.812,227.884,5.741330,27.671,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963018,4077393,4077373,4077393,4077399,4077533,29.000,6.110,160.000,512,256,0,962,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27072.81,0,7
0.011593,0.005325,11.365485,4.264515,1.711275,0.464975,-53.765282,0.000000,20.851793,0.000000,10.243388,26.2615,10.652544,-4.243066,0.075851,0.000000,1094.563,227.884,5.736005,27.671,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963048,4077423,4077403,4077423,4077430,4077555,30.000,6.767,152.000,512,256,0,963,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25905.44,0,7
0.093071,0.042708,8.867126,4.596903,2.851854,3.676096,-55.737892,0.000000,17.175697,0.000000,6.368298,13.6117,7.800690,-7.977026,0.073577,0.000000,2410.080,227.884,5.778714,27.671,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963075,4077450,4077432,4077450,4077456,4077576,27.000,6.195,144.000,512,256,0,962,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29410.08,0,7
0.132692,0.061343,10.980588,3.309770,0.161705,1.431994,-56.757980,0.000000,15.743703,0.000000,8.068329,13.6397,7.638984,-6.987343,0.071370,0.000000,1808.254,227.884,5.717371,27.671,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963105,4077480,4077462,4077480,4077486,4077590,30.000,6.055,128.000,512,256,0,963,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28808.25,0,7
0.081869,0.037446,18.921604,3.814012,1.584912,1.894824,-52.083466,0.000000,13.848879,0.000000,4.128644,17.7501,9.223896,-13.891113,0.069230,0.000000,574.750,227.884,5.679924,27.671,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963134,4077509,4077490,4077509,4077515,4077612,29.000,6.181,122.000,512,256,0,964,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27574.75,0,7
0.434187,0.197292,18.843691,4.227489,0.452168,6.055677,-58.985104,0.000000,19.904556,0.000000,10.128063,22.6396,8.771729,-3.960557,0.067156,0.000000,92.137,227.884,5.877217,27.671,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963163,4077538,4077519,4077538,4077544,4077626,29.000,6.218,107.000,512,256,0,965,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26907.86,0,7
0.483596,0.217199,22.546448,5.299564,0.230993,9.539984,-39.231033,0.000000,13.231848,0.000000,9.733430,19.2536,9.725491,-3.864539,0.063190,0.000000,1840.389,227.884,5.831363,27.673,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963223,4077598,4077577,4077598,4077604,4077752,60.000,6.351,175.000,512,256,0,967,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25159.61,0,7
0.039441,0.018400,20.227983,5.695642,0.582006,4.699617,-57.639595,0.000000,17.931465,0.000000,3.594091,23.5290,9.143485,-11.496260,0.569121,0.000000,766.150,227.660,5.849762,27.673,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963252,4077627,4077607,4077627,4077633,4077787,29.000,6.242,180.000,512,256,0,968,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26233.85,0,7
0.193021,0.090330,8.299564,5.770427,1.896432,5.341492,-56.946568,0.000000,23.272957,0.000000,9.658051,17.7198,7.247053,-5.092851,0.552143,0.000000,1515.391,227.660,5.759432,27.673,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963280,4077655,4077637,4077655,4077661,4077790,28.000,6.078,153.000,512,256,0,969,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28515.39,0,7
0.690954,0.318361,14.031389,6.081750,1.421886,2.581747,-54.609108,0.000000,20.691210,0.000000,3.282046,18.3867,8.668940,-11.961351,0.535665,0.000000,244.504,227.660,5.441072,27.673,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963309,4077684,4077664,4077684,4077690,4077812,29.000,6.136,148.000,512,256,0,970,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27244.50,0,7
0.933075,0.406155,6.592670,6.337035,1.013010,3.107426,-61.747494,0.000000,23.798635,0.000000,10.684594,26.8248,7.655930,-2.880205,0.519682,0.000000,969.609,227.660,5.847227,27.673,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963337,4077712,4077694,4077712,4077719,4077826,28.000,6.083,132.000,512,256,0,971,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27969.61,0,7
0.708784,0.331554,0.616274,6.296369,1.561657,0.041399,-52.471596,0.000000,23.840034,0.000000,4.564920,9.9215,9.217587,-11.652096,0.504167,0.000000,338.240,227.660,5.515672,27.673,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963366,4077741,4077722,4077741,4077747,4077847,29.000,6.590,125.000,512,256,0,972,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27338.24,0,7
1.287067,0.567924,20.568871,6.263022,0.910497,11.509554,-42.709549,0.000000,12.330481,0.000000,9.623141,25.3059,10.128084,-3.968078,0.489114,0.000000,22.967,227.660,6.083597,27.673,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963395,4077770,4077751,4077770,4077777,4077868,29.000,6.208,117.000,512,256,0,973,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27022.97,0,7
0.961459,0.421484,19.147173,6.418256,1.395352,5.169670,-54.391880,0.000000,18.832375,0.000000,10.089569,24.0139,6.853433,-3.776665,0.460342,0.000000,647.508,227.660,5.901219,27.673,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963455,4077830,4077810,4077830,4077836,4077923,60.000,6.256,113.000,512,256,0,975,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26352.49,0,7
0.665112,0.313998,15.062809,6.612970,2.471202,0.884901,-50.655994,0.000000,17.947474,0.000000,4.744630,17.2617,9.324636,-10.532761,0.446590,0.000000,403.676,227.660,5.587221,27.673,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963484,4077859,4077839,4077859,4077865,4077938,29.000,6.178,99.000,512,256,0,976,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26596.32,0,7
0.614076,0.274479,6.448115,6.772635,2.384320,3.069279,-60.338852,0.000000,21.016752,0.000000,10.664043,22.6420,6.940315,-3.106884,0.433248,0.000000,1896.633,227.660,5.861700,27.673,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963512,4077887,4077869,4077887,4077893,4077960,28.000,6.107,91.000,512,256,0,977,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28896.63,0,7
0.846474,0.396943,6.492403,6.653561,2.309493,3.413713,-49.953747,0.000000,17.603039,0.000000,4.688589,14.6341,9.249808,-12.186535,0.420303,0.000000,621.844,227.660,5.464756,27.673,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963542,4077917,4077897,4077917,4077923,4077974,30.000,6.225,77.000,512,256,0,978,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26378.16,0,7
0.921100,0.402688,19.005848,6.555920,0.958364,3.720020,-57.743412,0.000000,21.323059,0.000000,10.090127,23.3042,8.291445,-3.733155,0.407743,0.000000,220.027,227.660,5.867445,27.673,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963571,4077946,4077927,4077946,4077953,4077995,29.000,6.202,68.000,512,256,0,979,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26779.97,0,7
0.604799,0.283891,14.673800,6.725854,0.783697,1.460991,-51.148258,0.000000,22.784050,0.000000,4.671864,19.1887,9.075142,-21.871475,0.395560,0.000000,700.297,227.660,5.583554,27.673,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963601,4077976,4077956,4077976,4077982,4078029,30.000,6.215,73.000,512,256,0,980,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26299.70,0,7
0.361888,0.161650,22.940660,6.865201,0.120684,6.378502,-51.661545,0.000000,16.405548,0.000000,9.943144,21.6423,8.954458,-4.123328,0.383741,0.000000,499.965,227.660,5.745204,27.673,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963630,4078005,4077986,4078005,4078011,4078051,29.000,6.167,65.000,512,256,0,981,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27499.96,0,7
0.673282,0.297407,20.717691,7.073161,0.900867,1.056570,-57.407959,0.000000,17.162149,0.000000,10.138807,22.8212,8.706350,-3.786529,0.361145,0.000000,535.227,227.660,5.818986,27.673,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963689,4078064,4078044,4078064,4078070,4078086,59.000,6.259,42.000,512,256,0,983,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26464.77,0,7
0.365471,0.170134,22.798908,6.962994,0.413823,3.600416,-55.263004,0.000000,20.762566,0.000000,3.962271,20.3486,8.292527,-11.274813,0.339876,0.000000,580.098,227.660,5.648852,27.673,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963718,4078093,4078073,4078093,4078099,4078121,29.000,6.246,48.000,512,256,0,985,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26419.90,0,7
0.094449,0.042682,21.357462,7.059655,0.800063,2.835268,-52.282387,0.000000,17.927298,0.000000,10.050925,20.5491,9.092590,-4.080082,0.329717,0.000000,729.281,227.660,5.691534,27.673,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963748,4078123,4078103,4078123,4078129,4078160,30.000,6.312,57.000,512,256,0,986,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26270.72,0,7
0.058573,0.026670,20.491774,6.888917,0.486676,0.356884,-52.895222,0.000000,17.570414,0.000000,4.537024,18.7124,9.579267,-14.111349,0.319856,0.000000,931.775,227.660,5.718204,27.673,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963776,4078151,4078132,4078151,4078157,4078174,28.000,6.050,42.000,512,256,0,985,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27931.78,0,7
0.105599,0.048307,20.402332,3.571215,1.256545,4.097452,-54.787964,0.000000,21.667866,0.000000,10.301935,21.0485,8.322721,-3.940544,0.301006,0.000000,612.314,227.660,5.766510,27.673,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963806,4078181,4078161,4078181,4078187,4078209,30.000,6.242,48.000,512,256,0,985,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26387.69,0,7
0.052184,0.024074,23.640625,3.080445,0.799639,2.849627,-52.892624,0.000000,24.517492,0.000000,3.809540,21.7006,9.122360,-16.476131,0.283267,0.000000,906.816,227.660,5.742437,27.676,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963835,4078210,4078190,4078210,4078217,4078251,29.000,6.261,61.000,512,256,0,985,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26093.18,0,7
0.172028,0.079029,22.744587,3.625965,0.124372,4.673134,-48.535782,0.000000,19.844358,0.000000,9.554790,18.0122,8.997988,-4.750757,0.274790,0.000000,161.395,227.660,5.663408,27.676,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963865,4078240,4078220,4078240,4078246,4078287,30.000,6.196,67.000,512,256,0,986,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26838.61,0,7
0.071846,0.032936,22.696165,4.440099,2.201837,3.185871,-54.183578,0.000000,15.747663,0.000000,10.105524,20.3915,6.974280,-4.221585,0.258589,0.000000,617.754,227.660,5.697377,27.676,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963923,4078298,4078278,4078298,4078304,4078322,58.000,6.259,44.000,512,256,0,988,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26382.25,0,7
0.334218,0.152334,22.481277,3.413435,1.382161,5.492861,-57.584717,0.000000,21.240524,0.000000,4.396291,23.1038,8.356441,-10.424723,0.243347,0.000000,572.738,227.660,5.849710,27.676,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963952,4078327,4078308,4078327,4078334,4078364,29.000,6.234,56.000,512,256,0,988,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26427.26,0,7
0.527315,0.246772,20.513592,4.149016,0.319888,0.526066,-52.758873,0.000000,21.766590,0.000000,9.350223,18.3121,8.676330,-5.266599,0.236063,0.000000,513.846,227.660,5.602939,27.676,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065963982,4078357,4078337,4078357,4078364,4078378,30.000,6.712,41.000,512,256,0,989,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26486.15,0,7
0.407418,0.182620,17.991518,4.752193,4.377213,0.163393,-58.242268,0.000000,21.929983,0.000000,6.005846,21.5009,4.299116,-8.449890,0.228999,0.000000,359.707,227.660,5.785558,27.676,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065964010,4078385,4078366,4078385,4078392,4078412,28.000,6.123,46.000,512,256,0,990,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27359.71,0,7
0.536199,0.248178,18.860985,3.777695,5.178720,1.406370,-54.787079,0.000000,23.336353,0.000000,9.060126,14.8360,9.477837,-5.570232,0.215492,0.000000,196.809,227.476,5.537381,27.676,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065964040,4078415,4078396,4078415,4078421,4078455,30.000,6.248,59.000,512,256,0,990,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26803.19,0,7
0.772482,0.342203,20.709957,4.447710,3.152799,1.542137,-56.370770,0.000000,24.878490,0.000000,5.820554,23.2195,6.325038,-8.614084,0.209042,0.000000,353.443,227.476,5.879584,27.676,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065964069,4078444,4078425,4078444,4078451,4078458,29.000,6.206,33.000,512,256,0,991,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26646.56,0,7
0.656710,0.308895,14.384694,5.197640,4.144714,3.122950,-52.961178,0.000000,21.755541,0.000000,8.955282,17.7343,10.469752,-5.751042,0.196716,0.000000,697.543,227.476,5.570689,27.676,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065964099,4078474,4078454,4078474,4078481,4078494,30.000,6.723,40.000,512,256,0,993,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26302.46,0,7
0.360402,0.170027,10.518329,4.663363,4.248306,2.606247,-53.694435,0.000000,16.084473,0.000000,6.733854,12.4479,9.959423,-8.725628,0.179571,0.000000,1339.289,227.476,5.727077,27.676,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065964157,4078532,4078513,4078532,4078538,4078571,58.000,6.094,58.000,512,256,0,994,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28339.29,0,7
0.213235,0.097697,20.522652,5.173958,1.460806,5.341978,-56.703850,0.000000,21.426451,0.000000,3.739655,22.3205,8.498617,-11.116080,0.174190,0.000000,379.020,227.476,5.824774,27.676,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065964186,4078561,4078541,4078561,4078567,4078585,29.000,6.162,44.000,512,256,0,995,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26620.98,0,7
0.694553,0.323650,11.272155,5.685969,1.017873,2.716949,-54.509682,0.000000,24.143400,0.000000,7.721161,14.3595,9.516490,-7.135314,0.163916,0.000000,377.533,227.476,5.501124,27.676,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065964216,4078591,4078571,4078591,4078598,4078620,30.000,6.678,49.000,512,256,0,997,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26622.47,0,7
