abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.473902,0.222969,3.191952,3.716653,1.669170,0.765572,-54.520569,0.000000,18.335552,0.000000,4.927867,7.0133,9.645931,-10.435432,0.712589,0.000000,1261.730,226.178,5.658224,27.748,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066320142,4434517,4434499,4434517,4434524,4434557,28.000,6.124,58.000,512,256,0,6,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28261.73,0,7
0.662272,0.299783,19.910088,4.147656,2.700872,7.467684,-61.024651,0.000000,25.803236,0.000000,8.764477,23.8923,6.945059,-5.597126,0.691358,0.000000,450.639,226.178,5.958007,27.748,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066320171,4434546,4434527,4434546,4434553,4434572,29.000,6.213,45.000,512,256,0,7,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26549.36,0,7
0.819543,0.390628,16.121778,4.995883,2.659422,2.270493,-52.706230,0.000000,28.073729,0.000000,4.482105,18.6208,9.604482,-18.721375,0.650760,0.000000,812.066,226.178,5.567379,27.748,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066320202,4434577,4434557,4434577,4434583,4434613,31.000,6.263,56.000,512,256,0,9,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26187.93,0,7
0.718752,0.320126,20.709320,5.446624,0.352672,3.121403,-56.639336,0.000000,24.952326,0.000000,9.977766,23.3963,9.957153,-3.983402,0.631362,0.000000,435.977,226.178,5.887505,27.748,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066320231,4434606,4434586,4434606,4434613,4434628,29.000,6.222,42.000,512,256,0,10,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26564.02,0,7
0.869507,0.386013,18.689936,6.119310,0.675120,1.026478,-61.626400,0.000000,25.501984,0.000000,9.831242,23.6992,8.073807,-4.112907,0.594274,0.000000,39.395,226.178,5.935303,27.748,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066320289,4434664,4434644,4434664,4434670,4434683,58.000,6.154,39.000,512,256,0,12,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26960.61,0,7
0.711348,0.337766,17.006516,6.321624,2.933272,0.080582,-52.872791,0.000000,25.421402,0.000000,4.780053,17.7490,11.007079,-10.568359,0.559348,0.000000,394.750,226.178,5.597537,27.748,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066320319,4434694,4434674,4434694,4434700,4434719,30.000,6.228,45.000,512,256,0,14,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26605.25,0,7
0.616485,0.276064,19.102732,4.704287,2.172792,4.914841,-57.906898,0.000000,20.506561,0.000000,10.139402,23.7808,8.834287,-3.877701,0.526463,0.000000,637.938,226.178,5.873601,27.748,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066320348,4434723,4434703,4434723,4434729,4434761,29.000,6.211,58.000,512,256,0,14,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26362.06,0,7
0.276504,0.129926,21.454924,5.207515,0.013200,0.679134,-52.154507,0.000000,21.185696,0.000000,4.010925,21.6049,8.821087,-16.042305,0.510748,0.000000,548.984,226.178,5.743675,27.748,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066320378,4434753,4434733,4434753,4434759,4434796,30.000,6.227,63.000,512,256,0,15,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26451.02,0,7
0.120649,0.055438,7.551977,5.620162,0.571167,2.706192,-60.381050,0.000000,23.891888,0.000000,10.363434,22.0889,9.392254,-3.971825,0.495499,0.000000,1541.605,226.178,5.799112,27.748,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066320406,4434781,4434762,4434781,4434787,4434810,28.000,6.038,48.000,512,256,0,14,0,4,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28541.61,0,7
0.276594,0.128320,21.923571,4.046517,0.349261,0.593248,-51.760193,0.000000,23.298639,0.000000,4.373137,21.1490,9.042993,-10.814745,0.480704,0.000000,700.928,226.178,5.670792,27.748,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066320436,4434811,4434791,4434811,4434817,4434830,30.000,6.255,39.000,512,256,0,15,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26299.07,0,7
0.151750,0.068843,22.633093,3.361064,1.209521,8.062977,-49.995544,0.000000,15.235662,0.000000,10.177222,20.6106,10.252514,-3.959498,0.000000,0.000000,311.883,226.112,5.739635,27.748,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066320465,4434840,4434820,4434840,4434846,4434855,29.000,6.179,35.000,512,256,0,15,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26688.12,0,7
0.161720,0.075368,8.765982,3.774225,1.874613,2.489273,-58.456379,0.000000,22.129805,0.000000,9.701056,17.7778,6.856915,-4.968550,0.000000,0.000000,1358.074,226.112,5.750113,27.748,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066320523,4434898,4434879,4434898,4434904,4434924,58.000,6.047,45.000,512,256,0,14,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28358.07,0,7
0.004829,0.002222,22.247986,1.956558,2.327431,2.017035,-55.640686,0.000000,20.112770,0.000000,3.801599,22.5414,9.184345,-15.016294,0.000000,0.000000,704.094,226.112,5.747891,27.748,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066320553,4434928,4434908,4434928,4434934,4434966,30.000,6.260,58.000,512,256,0,14,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26295.91,0,7
0.149689,0.068832,21.761097,2.704378,0.260119,2.011835,-54.541859,0.000000,18.100935,0.000000,9.877330,19.5140,9.444465,-4.528032,0.000000,0.000000,356.187,226.112,5.679060,27.748,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066320582,4434957,4434937,4434957,4434963,4434980,29.000,6.184,43.000,512,256,0,15,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26643.81,0,7
0.493789,0.224341,22.421644,2.388665,2.593668,3.545380,-57.117691,0.000000,21.646315,0.000000,5.370236,23.1040,6.850797,-9.400799,0.000000,0.000000,826.719,226.112,5.903400,27.748,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066320612,4434987,4434967,4434987,4434993,4435034,30.000,6.253,67.000,512,256,0,15,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26173.28,0,7
0.353242,0.166827,19.835005,3.308705,2.225288,3.933048,-52.391438,0.000000,25.579363,0.000000,8.445851,17.6402,9.076085,-6.473664,0.000000,0.000000,1144.766,226.112,5.736574,27.748,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066320640,4435015,4434996,4435015,4435021,4435056,28.000,6.061,60.000,512,256,0,16,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28144.77,0,7
0.215387,0.098847,21.025034,4.063138,2.456555,1.665628,-58.624962,0.000000,27.244991,0.000000,3.752064,22.9611,6.619530,-11.145320,0.000000,0.000000,535.414,226.112,5.835421,27.744,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066320670,4435045,4435025,4435045,4435051,4435071,30.000,6.275,46.000,512,256,0,17,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26464.59,0,7
0.586704,0.273894,15.582496,4.734054,2.028741,5.507195,-53.217392,0.000000,21.737797,0.000000,9.426825,18.1060,8.648271,-5.077517,0.000000,0.000000,886.164,226.112,5.561527,27.744,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066320699,4435074,4435054,4435074,4435081,4435113,29.000,6.376,59.000,512,256,0,19,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26113.84,0,7
1.024541,0.490975,6.847131,5.640178,4.013812,0.286659,-53.617531,0.000000,21.465609,0.000000,5.864151,11.5301,9.194919,-9.461937,0.000000,0.000000,167.377,226.112,5.499192,27.744,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066320758,4435133,4435114,4435133,4435140,4435238,59.000,6.671,124.000,512,256,0,21,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27167.38,0,7
1.049768,0.461831,18.508888,5.724946,1.325647,3.165314,-57.212963,0.000000,18.300295,0.000000,8.457059,26.1351,7.869271,-5.860239,0.000000,0.000000,1030.496,226.112,5.961023,27.744,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066320788,4435163,4435143,4435163,4435169,4435260,30.000,6.249,117.000,512,256,0,22,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25969.50,0,7
0.508940,0.242705,8.988836,6.044456,0.982089,1.951174,-56.863052,0.000000,20.251469,0.000000,6.516944,10.8405,8.851360,-9.025899,0.000000,0.000000,2084.453,226.112,5.718318,27.744,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066320815,4435190,4435172,4435190,4435196,4435295,27.000,5.948,123.000,512,256,0,23,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29084.45,0,7
0.348188,0.159284,23.246042,6.056454,0.939881,0.485523,-50.912292,0.000000,20.736992,0.000000,7.090947,22.7097,7.911479,-7.285939,0.000000,0.000000,886.480,226.112,5.877602,27.744,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066320843,4435218,4435200,4435218,4435224,4435316,28.000,6.094,116.000,512,256,0,24,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27886.48,0,7
0.110666,0.052036,14.365284,6.316292,0.438199,2.016424,-60.283016,0.000000,22.753416,0.000000,10.023539,23.1014,7.473280,-4.234979,0.000000,0.000000,837.285,226.112,5.929638,27.744,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066320871,4435246,4435227,4435246,4435253,4435330,28.000,6.394,103.000,512,256,0,25,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27837.29,0,7
0.581303,0.275754,10.180457,6.279359,1.447251,5.207079,-53.662102,0.000000,17.546337,0.000000,4.153068,11.5640,8.920531,-14.670062,0.000000,0.000000,1566.164,226.112,5.653884,27.744,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066320901,4435276,4435257,4435276,4435282,4435351,30.000,6.084,94.000,512,256,0,26,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28566.16,0,7
0.645306,0.291880,20.224419,6.499074,0.685505,1.734564,-59.856621,0.000000,19.280901,0.000000,9.828609,23.8576,8.235026,-4.354673,0.000000,0.000000,436.297,226.112,5.945764,27.744,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066320930,4435305,4435285,4435305,4435311,4435371,29.000,6.195,86.000,512,256,0,27,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26563.70,0,7
0.542431,0.243186,21.432741,6.826978,1.501020,0.646563,-58.513145,0.000000,20.572847,0.000000,10.051175,22.7583,10.335608,-3.977332,0.000000,0.000000,453.301,226.112,5.847262,27.744,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066320989,4435364,4435344,4435364,4435370,4435420,59.000,6.190,76.000,512,256,0,29,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26546.70,0,7
0.498316,0.233103,19.556854,6.948122,2.954918,3.114191,-58.392914,0.000000,23.687038,0.000000,4.159688,18.0580,7.380690,-16.072729,0.000000,0.000000,111.613,226.112,5.614159,27.744,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066321018,4435393,4435374,4435393,4435399,4435441,29.000,6.176,67.000,512,256,0,30,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27111.61,0,7
0.621997,0.279360,17.911221,7.047460,0.029860,2.992828,-63.172909,0.000000,26.679867,0.000000,10.065503,23.2066,7.410549,-3.925198,0.000000,0.000000,76.129,226.112,5.893518,27.744,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066321047,4435422,4435402,4435422,4435428,4435463,29.000,6.159,61.000,512,256,0,31,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26923.87,0,7
0.480116,0.226367,21.030500,7.128917,2.210477,0.229548,-51.399269,0.000000,26.909414,0.000000,5.109258,19.7372,5.200072,-10.145254,0.000000,0.000000,466.930,226.112,5.667152,27.744,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066321077,4435452,4435432,4435452,4435458,4435477,30.000,6.243,45.000,512,256,0,32,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26533.07,0,7
0.345059,0.156440,19.788458,5.180912,3.641524,9.545761,-56.145454,0.000000,17.363653,0.000000,10.262413,23.1220,8.841597,-3.836366,0.000000,0.000000,661.090,226.279,5.823592,27.744,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066321106,4435481,4435461,4435481,4435487,4435519,29.000,6.247,58.000,512,256,0,32,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26338.91,0,7
0.002279,0.001062,23.124344,5.598348,0.551123,7.681902,-53.742409,0.000000,25.045555,0.000000,3.578946,21.7444,8.290474,-13.260986,0.000000,0.000000,792.883,226.279,5.822530,27.744,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066321136,4435511,4435491,4435511,4435517,4435536,30.000,6.247,45.000,512,256,0,33,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26207.12,0,7
0.164831,0.076779,8.151848,4.097265,1.728579,3.035225,-58.597149,0.000000,22.010330,0.000000,9.832982,18.5221,6.561895,-4.863894,0.000000,0.000000,1685.643,226.279,5.745751,27.747,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066321164,4435539,4435521,4435539,4435545,4435579,28.000,6.016,58.000,512,256,0,31,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28685.64,0,7
0.006368,0.002926,23.128614,2.533699,0.900496,3.909609,-52.791103,0.000000,18.419010,0.000000,10.225978,20.5970,8.793522,-3.999163,0.000000,0.000000,707.168,226.279,5.740892,27.747,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066321223,4435598,4435578,4435598,4435604,4435636,59.000,6.234,58.000,512,256,0,32,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26292.83,0,7
0.287854,0.132204,20.471272,3.177633,1.436041,3.993753,-56.636963,0.000000,22.412764,0.000000,4.767219,22.8422,7.357481,-10.024137,0.000000,0.000000,376.187,226.279,5.873096,27.747,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066321253,4435628,4435608,4435628,4435634,4435671,30.000,6.209,63.000,512,256,0,33,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26623.81,0,7
0.258636,0.121520,8.002438,3.955659,0.781247,1.015619,-57.835194,0.000000,23.428383,0.000000,9.663638,16.6871,6.576234,-5.176123,0.000000,0.000000,1931.023,226.279,5.751576,27.747,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066321280,4435655,4435637,4435655,4435661,4435692,27.000,6.056,55.000,512,256,0,34,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28931.02,0,7
0.251380,0.115667,17.337088,4.343640,1.656588,9.053536,-54.007599,0.000000,14.374846,0.000000,4.263926,19.3938,8.232821,-10.791220,0.000000,0.000000,511.244,226.279,5.635909,27.747,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066321310,4435685,4435665,4435685,4435691,4435706,30.000,6.288,41.000,512,256,0,35,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26488.76,0,7
0.306296,0.138101,22.173096,3.536485,0.018764,7.295438,-54.357792,0.000000,21.670284,0.000000,10.222141,21.0891,8.214058,-3.898600,0.000000,0.000000,323.596,226.279,5.774010,27.747,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066321339,4435714,4435695,4435714,4435720,4435742,29.000,6.194,47.000,512,256,0,35,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26676.40,0,7
0.024180,0.011169,20.561317,3.059941,0.869569,0.728695,-55.669586,0.000000,20.941589,0.000000,3.383727,22.8534,9.083627,-14.281094,0.000000,0.000000,602.691,226.279,5.785179,27.747,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066321369,4435744,4435724,4435744,4435750,4435796,30.000,6.250,72.000,512,256,0,35,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26397.31,0,7
0.069580,0.032203,22.828793,3.609152,0.488506,4.123632,-53.155727,0.000000,16.817957,0.000000,9.354101,19.7899,9.572133,-5.071005,0.000000,0.000000,905.105,226.279,5.752976,27.747,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066321397,4435772,4435753,4435772,4435778,4435818,28.000,6.140,65.000,512,256,0,36,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27905.11,0,7
0.428755,0.193018,21.904831,4.678794,0.154907,5.819382,-55.882721,0.000000,22.384068,0.000000,10.135973,22.0928,8.167577,-3.923141,0.000000,0.000000,413.334,226.279,5.820306,27.747,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066321455,4435830,4435811,4435830,4435837,4435853,58.000,6.180,42.000,512,256,0,38,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26586.67,0,7
0.060093,0.027981,20.874290,5.353021,0.602560,0.892483,-59.016224,0.000000,23.276550,0.000000,4.516674,22.9745,7.565017,-10.444475,0.000000,0.000000,407.723,226.279,5.848287,27.747,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066321486,4435861,4435841,4435861,4435867,4435888,31.000,6.218,47.000,512,256,0,40,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26592.28,0,7
0.494096,0.231170,18.805048,5.489477,1.787611,2.614824,-53.872280,0.000000,20.661726,0.000000,9.478179,18.6957,9.352628,-5.019894,0.000000,0.000000,621.227,226.279,5.617117,27.747,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066321515,4435890,4435870,4435890,4435896,4435927,29.000,6.277,57.000,512,256,0,41,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26378.77,0,7
0.576805,0.259199,19.481936,5.851371,2.103543,3.280830,-57.821926,0.000000,17.380896,0.000000,6.468021,23.4010,7.249084,-7.777352,0.000000,0.000000,723.582,226.279,5.876317,27.747,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066321544,4435919,4435900,4435919,4435925,4435941,29.000,6.127,41.000,512,256,0,42,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27723.58,0,7
0.476926,0.224206,21.306654,6.141462,1.467031,10.101387,-56.319546,0.000000,27.482283,0.000000,9.662691,18.3893,8.716115,-4.915890,0.000000,0.000000,632.025,226.279,5.652111,27.747,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066321573,4435948,4435928,4435948,4435954,4435976,29.000,6.200,48.000,512,256,0,44,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26367.97,0,7
0.619388,0.280068,19.403831,4.597919,0.620422,4.608948,-56.374138,0.000000,22.873335,0.000000,6.280005,24.1824,8.095693,-8.340234,0.000000,0.000000,659.172,226.279,5.932179,27.747,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066321603,4435978,4435958,4435978,4435984,4436018,30.000,6.271,60.000,512,256,0,44,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26340.83,0,7
0.896524,0.425468,11.770105,5.120294,0.600205,1.229698,-55.430115,0.000000,24.103033,0.000000,8.279234,15.9239,8.695898,-6.528024,0.000000,0.000000,830.818,226.279,5.506711,27.747,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066321632,4436007,4435987,4436007,4436014,4436053,29.000,6.252,66.000,512,256,0,45,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26169.18,0,7
0.520620,0.244850,22.058865,5.649886,1.443235,2.757027,-53.661098,0.000000,23.095177,0.000000,9.443403,18.3357,8.438496,-5.158257,0.000000,0.000000,502.172,226.279,5.633952,27.756,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066321690,4436065,4436045,4436065,4436071,4436088,58.000,6.650,43.000,512,256,0,47,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26497.83,0,7
0.786730,0.354593,18.868893,4.307693,0.987137,0.234585,-59.137379,0.000000,23.329762,0.000000,8.464471,24.1470,7.451359,-5.864739,0.000000,0.000000,446.682,226.279,5.988545,27.756,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066321720,4436095,4436075,4436095,4436101,4436124,30.000,6.237,49.000,512,256,0,47,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26553.32,0,7
1.065785,0.510601,4.568276,4.882308,2.681116,1.321041,-53.389774,0.000000,22.008720,0.000000,6.149834,13.4863,10.132475,-9.042643,0.000000,0.000000,461.832,226.279,5.477944,27.756,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066321749,4436124,4436104,4436124,4436131,4436145,29.000,6.163,41.000,512,256,0,48,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26538.17,0,7
0.651583,0.285547,21.307781,5.103493,2.346649,3.035126,-48.517117,0.000000,18.973595,0.000000,9.872151,24.1383,7.785826,-3.963889,0.000000,0.000000,625.578,226.279,5.763491,27.756,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066321779,4436154,4436135,4436154,4436160,4436178,30.000,6.171,43.000,512,256,0,49,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27625.58,0,7
0.000000,5.763491,0.000000,5.638588,7.785826,18.973595,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.303504,0.000000,75.781,226.229,0.000000,27.756,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066321807,4436182,4436163,4436182,4436185,4436198,28.000,2.165,35.000,512,256,0,49,0,6,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,26924.22,0,7
0.000000,0.000000,0.000000,2.104592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.303504,0.000000,1777.074,226.229,0.000000,27.756,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066321839,4436214,4436193,4436214,4436216,4436241,32.000,2.231,48.000,512,256,0,46,0,6,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,25222.93,0,7
0.000000,0.000000,0.000000,1.091021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.303504,0.000000,728.547,226.229,0.000000,27.756,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066321869,4436244,4436224,4436244,4436246,4436270,30.000,2.184,46.000,512,256,0,44,0,6,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,26271.45,0,7
