abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.000000,0.000000,0.000000,0.111671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.076058,0.000000,443.910,224.549,0.000000,27.508,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062130543,244918,244898,244918,244920,244952,30.000,2.189,54.000,512,256,0,691,0,6,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,26556.09,0,7
0.000000,0.000000,0.000000,0.080403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.076058,0.000000,1184.945,224.549,0.000000,27.508,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062130572,244947,244928,244947,244949,244966,29.000,2.227,38.000,512,256,0,690,0,6,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,28184.95,0,7
0.000000,0.000000,0.000000,0.041681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.000000,0.000000,1836.941,224.552,0.000000,27.508,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062130602,244977,244956,244977,244979,244984,30.000,2.200,28.000,512,256,0,688,0,6,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,25163.06,0,7
5.475690,3.039751,64.770447,0.008065,8.685650,24.708620,-59.291836,0.000000,24.708620,0.000000,6.979342,61.3077,8.685650,-13.603839,0.000000,0.000000,515.266,224.552,3.039751,27.508,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062130662,245037,245017,245037,245043,245078,60.000,6.200,61.000,512,256,0,683,0,6,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26484.73,0,7
11.810809,2.872165,8.682012,0.005807,2.451179,3.935289,-55.964180,0.000000,28.643909,0.000000,9.440268,24.1543,6.234471,1.111710,0.000000,0.000000,1686.516,224.552,5.911917,27.508,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062130690,245065,245047,245065,245071,245092,28.000,6.067,45.000,512,256,0,682,0,6,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,28686.52,0,7
0.773474,0.365818,17.542244,0.003010,2.050235,3.525785,-54.854618,0.000000,25.118124,0.000000,9.345521,18.5499,8.284706,-5.396268,0.000000,0.000000,713.732,224.552,5.546099,27.508,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062130720,245095,245075,245095,245101,245131,30.000,6.649,56.000,512,256,0,680,0,6,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26286.27,0,7
0.864528,0.383582,19.792261,0.002167,2.470232,3.613462,-60.280041,0.000000,21.504662,0.000000,8.232806,23.7758,5.814474,-6.045073,0.000000,0.000000,372.164,224.552,5.929680,27.508,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062130749,245124,245105,245124,245131,245145,29.000,6.191,40.000,512,256,0,679,0,6,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26627.84,0,7
0.978442,0.464149,8.563641,0.001124,1.876447,8.693483,-54.519852,0.000000,30.198145,0.000000,7.315056,13.8654,7.690921,-7.826424,0.000000,0.000000,431.088,224.552,5.465531,27.508,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062130779,245154,245134,245154,245160,245197,30.000,6.137,63.000,512,256,0,677,0,6,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26568.91,0,7
0.908903,0.397412,6.946510,0.000809,2.122479,1.371695,-63.318535,0.000000,31.569839,0.000000,9.975819,26.5807,5.568441,-3.589783,0.000000,0.000000,1283.463,224.552,5.862943,27.508,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062130808,245183,245164,245183,245189,245211,29.000,6.082,47.000,512,256,0,676,0,6,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,28283.46,0,7
0.807345,0.378674,9.696922,0.000582,4.026560,3.993778,-53.912453,0.000000,27.576061,0.000000,8.261316,18.5105,9.595001,-6.495647,0.000000,0.000000,962.514,224.552,5.484269,27.508,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062130837,245212,245192,245212,245219,245231,29.000,6.656,39.000,512,256,0,675,0,5,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26037.49,0,7
1.032158,0.488966,4.199349,0.000157,1.162899,0.593058,-50.983704,0.000000,24.652859,0.000000,6.062778,12.6693,7.755940,-9.146375,0.000000,0.000000,334.750,224.552,5.432671,27.508,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062130896,245271,245251,245271,245277,245381,59.000,6.156,130.000,512,256,0,671,0,4,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26665.25,0,7
0.960290,0.417356,6.245315,0.000113,2.473978,1.204378,-66.247452,0.000000,25.857237,0.000000,10.335722,27.0351,5.281962,-3.149463,0.000000,0.000000,1435.406,224.552,5.850027,27.505,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062130924,245299,245281,245299,245306,245401,28.000,6.091,120.000,512,256,0,670,0,4,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,28435.41,0,7
0.645438,0.302067,15.509674,0.000081,4.075336,1.409304,-38.778160,0.000000,27.266541,0.000000,7.452505,18.3756,9.357299,-8.062212,0.000000,0.000000,383.906,224.552,5.547960,27.505,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062130954,245329,245309,245329,245335,245434,30.000,6.628,125.000,512,256,0,669,0,4,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26616.09,0,7
0.579547,0.257225,7.691044,0.000058,1.684101,10.322926,-59.089966,0.000000,16.943615,0.000000,9.177916,17.2947,7.673198,-4.375464,0.000000,0.000000,2401.641,224.552,5.805185,27.505,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062130981,245356,245339,245356,245362,245453,27.000,5.862,114.000,512,256,0,668,0,4,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,29401.64,0,7
0.236845,0.109994,11.375216,0.000042,0.016411,8.018867,-50.557598,0.000000,24.962482,0.000000,9.906369,33.3504,7.689609,-3.725825,0.000000,0.000000,1628.512,224.552,5.915179,27.505,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131011,245386,245365,245386,245392,245467,30.000,6.273,102.000,512,256,0,667,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,25371.49,0,7
0.324792,0.153697,8.155361,0.000030,0.581668,2.986616,-59.825214,0.000000,27.949099,0.000000,6.405309,21.2242,8.271277,-8.280498,0.000000,0.000000,1270.541,224.552,5.761483,27.505,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131039,245414,245396,245414,245421,245487,28.000,6.082,91.000,512,256,0,666,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,28270.54,0,7
0.166178,0.076315,21.118073,0.000016,1.642516,3.753132,-58.108578,0.000000,31.871977,0.000000,4.648753,22.4241,7.509108,-10.261764,0.000000,0.000000,500.687,224.552,5.816784,27.505,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131099,245474,245454,245474,245480,245519,60.000,6.245,65.000,512,256,0,664,0,2,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26499.31,0,7
0.648416,0.301736,15.682787,0.000011,1.792896,7.966717,-52.503113,0.000000,23.905260,0.000000,9.253472,18.0219,9.302004,-5.365130,0.000000,0.000000,796.941,224.552,5.515048,27.505,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131128,245503,245483,245503,245510,245539,29.000,6.225,56.000,512,256,0,663,0,2,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26203.06,0,7
0.815045,0.359602,19.319613,0.000008,0.239185,4.219608,-57.711979,0.000000,19.685652,0.000000,6.939150,23.6975,9.062819,-7.451536,0.000000,0.000000,409.057,224.552,5.874650,27.505,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131157,245532,245513,245532,245539,245572,29.000,6.193,59.000,512,256,0,662,0,2,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26590.94,0,7
0.458427,0.215448,8.284374,0.000006,2.264080,3.277046,-55.781673,0.000000,22.962698,0.000000,9.110480,15.3043,6.798738,-5.967481,0.000000,0.000000,1591.469,224.552,5.659202,27.505,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131185,245560,245542,245560,245566,245586,28.000,6.050,44.000,512,256,0,661,0,2,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,28591.47,0,7
0.032467,0.014699,23.523643,0.000003,1.609583,5.409712,-50.966087,0.000000,17.552986,0.000000,3.906459,22.0716,8.408321,-11.114792,0.000000,0.000000,760.094,224.552,5.673901,27.505,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131215,245590,245570,245590,245596,245619,30.000,6.233,49.000,512,256,0,659,0,2,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26239.91,0,7
0.040641,0.018447,21.110708,0.000002,0.873196,0.560873,-52.704803,0.000000,16.992113,0.000000,10.279826,21.5509,7.535126,-3.995151,0.208688,0.000000,442.449,224.416,5.692348,27.505,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131244,245619,245599,245619,245625,245639,29.000,6.178,40.000,512,256,0,658,0,2,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26557.55,0,7
0.129485,0.058966,23.611683,0.000001,0.574021,7.580492,-58.232124,0.000000,24.572605,0.000000,3.163223,22.3402,6.961104,-11.822983,0.208688,0.000000,661.445,224.416,5.751314,27.505,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131274,245649,245629,245649,245655,245693,30.000,6.236,64.000,512,256,0,655,0,2,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26338.55,0,7
0.572616,0.265737,15.144571,0.000000,1.903744,1.931742,-53.780678,0.000000,18.602259,0.000000,4.156474,18.2743,9.626772,-11.104354,0.208688,0.000000,481.977,224.416,5.535181,27.505,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131331,245706,245686,245706,245712,245727,57.000,6.237,41.000,512,256,0,653,0,2,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26518.02,0,7
0.625545,0.277001,21.259352,0.000000,2.118196,3.911188,-56.607918,0.000000,22.513447,0.000000,10.098114,22.9038,7.508576,-3.869579,0.208688,0.000000,690.832,224.416,5.812181,27.505,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131360,245735,245715,245735,245741,245760,29.000,6.200,45.000,512,256,0,651,0,2,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26309.17,0,7
0.342661,0.159329,22.876848,0.000000,0.637255,3.688063,-51.139488,0.000000,18.825384,0.000000,4.057612,21.3335,8.145831,-11.155064,0.208688,0.000000,476.936,224.416,5.652853,27.505,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131390,245765,245745,245765,245771,245812,30.000,6.200,67.000,512,256,0,649,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26523.06,0,7
0.523480,0.236733,13.368551,0.000000,0.386949,1.435284,-58.069077,0.000000,20.260668,0.000000,10.315839,24.2917,8.532780,-3.674941,0.208688,0.000000,1159.506,224.416,5.889585,27.505,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131418,245793,245774,245793,245799,245831,28.000,6.067,57.000,512,256,0,648,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,28159.51,0,7
0.626686,0.295274,19.460150,0.000000,0.349113,0.036436,-55.242912,0.000000,20.297104,0.000000,4.277959,19.0081,8.183666,-11.073496,0.208688,0.000000,484.039,224.416,5.594311,27.505,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131448,245823,245803,245823,245829,245845,30.000,6.199,42.000,512,256,0,647,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26515.96,0,7
0.474909,0.212543,20.341846,0.000000,1.026201,4.643785,-55.278549,0.000000,24.940889,0.000000,10.097795,22.5421,7.157465,-3.943498,0.208688,0.000000,494.311,224.416,5.806855,27.505,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131477,245852,245832,245852,245858,245878,29.000,6.165,46.000,512,256,0,645,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26505.69,0,7
0.172919,0.080329,22.193987,0.000000,1.467271,2.414616,-55.149212,0.000000,22.526274,0.000000,3.531718,22.3635,8.624736,-14.376337,0.208688,0.000000,561.121,224.416,5.726525,27.504,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131507,245882,245862,245882,245888,245919,30.000,6.216,57.000,512,256,0,643,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26438.88,0,7
0.324810,0.148803,22.234156,0.000000,0.868205,4.596050,-51.443115,0.000000,17.930223,0.000000,9.699816,19.1779,7.756531,-4.637680,0.208688,0.000000,874.148,224.416,5.577723,27.504,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131536,245911,245891,245911,245918,245952,29.000,6.701,61.000,512,256,0,642,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26125.85,0,7
0.130318,0.060014,20.090469,0.000000,0.160426,6.943428,-55.203438,0.000000,27.930529,0.000000,10.088924,23.4635,8.350190,-4.238395,0.208688,0.000000,802.906,224.416,5.816465,27.504,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131593,245968,245948,245968,245975,246005,57.000,6.153,57.000,512,256,0,639,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26197.09,0,7
0.120426,0.056036,21.534519,0.000000,0.164676,1.083796,-55.317024,0.000000,29.014324,0.000000,3.100395,22.5086,8.185514,-12.090693,0.208688,0.000000,762.117,224.416,5.760429,27.504,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131624,245999,245979,245999,246005,246019,31.000,6.271,40.000,512,256,0,638,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26237.88,0,7
0.416455,0.191917,20.073233,0.000000,0.174383,2.182337,-54.299664,0.000000,26.831987,0.000000,9.388141,17.7792,8.011131,-5.198899,0.208688,0.000000,455.617,224.416,5.568512,27.504,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131653,246028,246008,246028,246035,246072,29.000,6.638,64.000,512,256,0,636,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26544.38,0,7
0.437710,0.194992,8.451475,0.000000,0.373219,1.654827,-57.899551,0.000000,25.177160,0.000000,7.194248,22.7246,8.384351,-6.862395,0.208688,0.000000,1592.846,224.416,5.763504,27.504,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131681,246056,246038,246056,246062,246092,28.000,6.047,54.000,512,256,0,635,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,28592.85,0,7
0.024561,0.011324,21.332592,0.000000,0.193736,1.604675,-56.190903,0.000000,23.572485,0.000000,10.098312,22.6013,8.190615,-4.243836,0.208688,0.000000,357.469,224.416,5.774828,27.504,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131710,246085,246066,246085,246091,246106,29.000,6.169,40.000,512,256,0,634,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26642.53,0,7
0.108385,0.050073,32.360542,0.000000,0.466579,5.958828,-43.603569,0.000000,17.613657,0.000000,7.824021,19.0474,8.657194,-7.223826,0.208688,0.000000,1519.861,224.416,5.824901,27.504,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131741,246116,246095,246116,246122,246140,31.000,6.318,45.000,512,256,0,632,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,25480.14,0,7
0.667449,0.311027,17.421883,0.000000,1.143698,3.454751,-54.342285,0.000000,14.158906,0.000000,9.349219,17.1942,9.800892,-5.334053,0.208688,0.000000,590.484,224.416,5.513875,27.504,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131770,246145,246125,246145,246152,246193,29.000,6.662,68.000,512,256,0,630,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26409.52,0,7
0.254026,0.118302,20.464693,0.000000,0.244070,0.130892,-53.286758,0.000000,21.677299,0.000000,10.293459,21.0539,7.140179,-4.188752,0.000000,0.000000,473.082,224.404,5.703047,27.504,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131827,246202,246183,246202,246209,246344,57.000,6.194,161.000,512,256,0,628,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26526.92,0,7
0.455690,0.207906,19.959599,0.000000,2.213212,7.266991,-58.800163,0.000000,28.944290,0.000000,8.428063,23.3207,4.926967,-6.103294,0.000000,0.000000,417.957,224.404,5.910954,27.504,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131858,246233,246214,246233,246240,246366,31.000,6.212,152.000,512,256,0,627,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26582.04,0,7
1.444995,0.683305,9.196778,0.000000,4.449695,2.825676,-39.173733,0.000000,31.769966,0.000000,8.157276,25.6521,9.376662,-6.351138,0.000000,0.000000,2533.844,224.404,5.227648,27.504,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131889,246264,246243,246264,246271,246379,31.000,6.790,136.000,512,256,0,626,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,24466.16,0,7
1.442934,0.603454,7.061659,0.000000,3.943607,0.036676,-64.492798,0.000000,31.733290,0.000000,10.267879,17.8652,5.433055,-2.692589,0.000000,0.000000,2442.246,224.404,5.831102,27.504,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131916,246291,246274,246291,246297,246398,27.000,6.050,124.000,512,256,0,625,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,29442.25,0,7
0.365336,0.170425,12.115990,0.000000,2.872695,3.808105,-55.071583,0.000000,27.925184,0.000000,3.597537,15.4917,8.305750,-11.730272,0.000000,0.000000,1557.883,224.404,5.660676,27.497,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131947,246322,246304,246322,246328,246418,31.000,6.049,114.000,512,256,0,624,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,28557.88,0,7
0.527668,0.238957,21.464096,0.000000,2.920147,4.701624,-55.312809,0.000000,23.223560,0.000000,9.788163,23.4624,5.385603,-4.341552,0.000000,0.000000,227.105,224.404,5.899633,27.497,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062131976,246351,246332,246351,246357,246432,29.000,6.157,100.000,512,256,0,623,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,27227.11,0,7
1.044372,0.492914,1.440536,0.000000,2.885418,0.768543,-52.098839,0.000000,22.455017,0.000000,4.540619,11.2147,8.271021,-11.235566,0.000000,0.000000,18.297,224.404,5.406719,27.497,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062132004,246379,246360,246379,246386,246451,28.000,6.595,91.000,512,256,0,622,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26981.70,0,7
0.939051,0.406176,23.057095,0.000000,0.464309,0.846840,-52.525162,0.000000,21.608177,0.000000,9.880478,22.6104,7.806712,-4.033446,0.000000,0.000000,869.520,224.404,5.812895,27.497,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062132035,246410,246390,246410,246416,246465,31.000,6.265,75.000,512,256,0,621,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26130.48,0,7
0.573133,0.253509,21.573280,0.000000,2.733217,6.281605,-57.671913,0.000000,25.553423,0.000000,10.113263,22.0304,10.490076,-3.839364,0.000000,0.000000,516.727,224.404,5.782515,27.497,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062132094,246469,246449,246469,246475,246598,59.000,6.227,149.000,512,256,0,619,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26483.27,0,7
0.488348,0.225911,12.397005,0.000000,1.711267,1.103699,-50.129555,0.000000,26.657122,0.000000,5.217584,11.8978,8.778810,-10.029160,0.000000,0.000000,737.563,224.404,5.556604,27.497,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062132122,246497,246478,246497,246503,246629,28.000,6.046,151.000,512,256,0,618,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,27737.56,0,7
0.380650,0.169210,33.241505,0.000000,1.168267,12.794226,-41.533615,0.000000,13.862896,0.000000,9.492500,21.9470,9.947077,-4.423178,0.000000,0.000000,1077.293,224.404,5.725814,27.497,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062132152,246527,246507,246527,246534,246648,30.000,6.257,141.000,512,256,0,617,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,25922.71,0,7
0.176240,0.080729,7.801405,0.000000,1.695663,1.308680,-56.978870,0.000000,15.171576,0.000000,4.417027,5.8843,8.251413,-15.690489,0.000000,0.000000,2415.145,224.404,5.645085,27.497,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062132179,246554,246537,246554,246560,246662,27.000,5.895,125.000,512,256,0,616,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,29415.14,0,7
0.499678,0.225658,22.140951,0.000000,0.142554,0.201024,-46.125420,0.000000,14.970551,0.000000,7.883643,23.1084,8.108859,-6.198658,0.000000,0.000000,875.293,224.404,5.870743,27.497,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062132207,246582,246564,246582,246589,246683,28.000,6.116,119.000,512,256,0,617,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27875.29,0,7
0.375304,0.176265,14.108512,1.350000,0.614161,2.377144,-54.239540,0.000000,12.593408,0.000000,9.855782,19.7500,7.494699,-4.881160,0.000000,0.000000,1639.922,224.404,5.694478,27.497,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062132235,246610,246591,246610,246616,246698,28.000,6.076,107.000,512,256,0,618,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28639.92,0,7
0.259698,0.117038,19.998199,3.114740,0.350849,1.211973,-53.150898,0.000000,20.284941,0.000000,10.217733,21.6031,6.633714,-3.912068,0.000000,0.000000,473.496,224.404,5.750401,27.497,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062132294,246669,246649,246669,246675,246754,59.000,6.195,105.000,512,256,0,620,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26526.50,0,7
