abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.896606,0.422389,14.406202,5.425045,2.353385,0.621885,-51.080746,0.000000,22.584303,0.000000,8.044123,15.3454,9.011165,-6.916393,0.000000,0.000000,573.188,227.186,5.466316,27.411,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064729070,2843445,2843425,2843445,2843452,2843467,30.000,6.642,42.000,512,256,0,505,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26426.81,0,7
1.321884,0.578068,18.566473,4.174947,1.708980,9.658847,-48.432087,0.000000,12.925456,0.000000,8.796573,23.4381,10.720144,-5.186119,0.000000,0.000000,1477.578,227.186,6.044384,27.411,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064729100,2843475,2843455,2843475,2843482,2843503,30.000,6.313,48.000,512,256,0,505,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25522.42,0,7
1.083166,0.523767,9.628121,5.014235,1.668253,0.047704,-51.790062,0.000000,12.877752,0.000000,4.647612,15.8421,9.051891,-15.225482,0.000000,0.000000,557.811,227.186,5.520617,27.411,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064729130,2843505,2843485,2843505,2843511,2843558,30.000,6.201,73.000,512,256,0,507,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26442.19,0,7
0.525702,0.232176,20.876249,5.211672,0.857911,1.070009,-55.669388,0.000000,13.947762,0.000000,9.996838,23.6737,8.193980,-3.995485,0.000000,0.000000,369.156,227.221,5.752794,27.411,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064729159,2843534,2843515,2843534,2843540,2843580,29.000,6.170,65.000,512,256,0,508,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27369.16,0,7
0.971454,0.423425,21.106405,4.112157,1.054637,1.208885,-51.730110,0.000000,15.569310,0.000000,9.897908,23.2704,7.871330,-3.916393,0.000000,0.000000,374.324,227.221,5.871751,27.411,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064729218,2843593,2843573,2843593,2843599,2843620,59.000,6.250,47.000,512,256,0,509,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26625.68,0,7
0.704283,0.330831,13.755123,4.721969,2.381955,3.524404,-51.886452,0.000000,19.093714,0.000000,4.485288,18.9819,10.253284,-18.631626,0.000000,0.000000,783.736,227.221,5.540921,27.411,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064729247,2843622,2843602,2843622,2843628,2843642,29.000,6.214,40.000,512,256,0,510,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26216.26,0,7
0.537143,0.238102,22.467154,3.759851,2.169915,1.934183,-53.691883,0.000000,17.159531,0.000000,10.121270,22.3262,8.083369,-3.787384,0.000000,0.000000,948.125,227.221,5.779023,27.411,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064729277,2843652,2843632,2843652,2843658,2843698,30.000,6.247,66.000,512,256,0,510,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26051.88,0,7
0.152883,0.070681,9.281554,4.433077,0.770986,1.290119,-53.510017,0.000000,18.449650,0.000000,3.882353,13.1332,8.854355,-12.902689,0.000000,0.000000,1738.832,227.221,5.708342,27.411,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064729305,2843680,2843661,2843680,2843686,2843719,28.000,6.029,58.000,512,256,0,509,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28738.83,0,7
0.301253,0.137573,20.613600,3.191816,0.889742,2.128088,-58.348598,0.000000,20.577738,0.000000,10.080776,23.6310,9.744097,-4.141792,0.000000,0.000000,404.691,227.221,5.845914,27.411,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064729335,2843710,2843690,2843710,2843716,2843733,30.000,6.230,43.000,512,256,0,510,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26595.31,0,7
0.559411,0.261622,17.827724,4.353177,0.705271,1.116762,-53.846825,0.000000,21.694500,0.000000,4.001827,19.7286,9.038826,-11.272099,0.000000,0.000000,658.213,227.221,5.584292,27.414,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064729364,2843739,2843719,2843739,2843745,2843876,29.000,6.216,157.000,512,256,0,512,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26341.79,0,7
0.481573,0.215140,24.557861,4.919605,0.260178,4.346346,-47.094002,0.000000,17.348154,0.000000,9.925700,23.7623,8.778648,-4.034358,0.000000,0.000000,201.002,227.221,5.799432,27.414,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064729393,2843768,2843749,2843768,2843774,2843897,29.000,6.166,148.000,512,256,0,513,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27201.00,0,7
0.255889,0.116181,8.229503,5.514942,0.541818,2.506565,-59.009018,0.000000,19.592842,0.000000,7.801009,15.4429,7.010115,-6.226162,0.000000,0.000000,2418.543,227.221,5.791527,27.414,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064729447,2843822,2843805,2843822,2843828,2843933,54.000,6.057,128.000,512,256,0,513,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29418.54,0,7
0.024421,0.011315,18.467796,3.970758,0.449603,3.189917,-53.265450,0.000000,22.782759,0.000000,10.090045,21.4526,6.560512,-4.180997,0.000000,0.000000,1273.234,227.221,5.802842,27.414,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064729476,2843851,2843832,2843851,2843857,2843954,29.000,6.115,122.000,512,256,0,512,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28273.23,0,7
0.691476,0.321003,10.817533,2.858946,2.785581,5.544056,-51.451332,0.000000,17.238703,0.000000,4.736057,13.4960,9.346092,-16.754416,0.000000,0.000000,213.875,227.221,5.481839,27.414,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064729505,2843880,2843861,2843880,2843887,2843968,29.000,6.686,107.000,512,256,0,513,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26786.12,0,7
1.036334,0.454482,19.661558,3.694336,2.481583,8.607197,-62.594681,0.000000,25.845900,0.000000,9.765432,23.9173,6.864509,-4.157522,0.000000,0.000000,400.912,227.221,5.936321,27.414,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064729534,2843909,2843889,2843909,2843916,2844010,29.000,6.208,121.000,512,256,0,514,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26599.09,0,7
0.926102,0.439812,13.105035,4.379355,2.613253,3.665924,-55.373901,0.000000,22.179976,0.000000,4.404021,15.9447,9.477762,-19.541357,0.000000,0.000000,419.449,227.221,5.496509,27.414,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064729564,2843939,2843919,2843939,2843945,2844024,30.000,6.237,105.000,512,256,0,515,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26580.55,0,7
0.891982,0.392224,19.724209,4.941072,1.491206,3.170069,-54.116280,0.000000,19.009907,0.000000,10.007685,23.9800,7.986556,-3.889836,0.000000,0.000000,521.820,227.221,5.888732,27.414,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064729593,2843968,2843948,2843968,2843975,2844046,29.000,6.249,98.000,512,256,0,516,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26478.18,0,7
0.518678,0.232163,20.030140,5.529377,1.825059,6.462021,-60.002670,0.000000,24.843378,0.000000,8.986872,25.8504,8.860038,-5.770989,0.000000,0.000000,2233.617,227.221,5.827215,27.414,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064729651,2844026,2844005,2844026,2844033,2844081,58.000,6.400,76.000,512,256,0,518,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,24766.38,0,7
0.097925,0.045650,24.060900,5.884089,0.329677,0.760981,-51.018990,0.000000,25.604359,0.000000,4.374288,20.6124,8.530361,-14.756994,0.000000,0.000000,839.230,227.221,5.781565,27.414,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064729682,2844057,2844037,2844057,2844064,2844102,31.000,6.251,65.000,512,256,0,517,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26160.77,0,7
0.426453,0.197246,18.031094,4.236544,0.282710,3.503111,-55.731926,0.000000,22.101248,0.000000,9.395418,17.7809,8.247651,-5.172443,0.000000,0.000000,639.449,227.221,5.584319,27.414,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064729712,2844087,2844067,2844087,2844093,2844136,30.000,6.199,69.000,512,256,0,518,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26360.55,0,7
0.626020,0.279672,7.374904,4.823966,0.185468,0.815191,-58.192390,0.000000,21.286057,0.000000,8.630792,22.8976,8.062183,-5.201375,0.000000,0.000000,1455.988,227.221,5.863991,27.414,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064729740,2844115,2844097,2844115,2844121,2844158,28.000,6.069,61.000,512,256,0,519,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28455.99,0,7
0.312402,0.146554,22.629292,5.055652,0.242090,0.957577,-53.718842,0.000000,20.328480,0.000000,10.220600,20.8305,8.304274,-4.317023,0.000000,0.000000,406.010,227.221,5.717437,27.414,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064729769,2844144,2844125,2844144,2844151,2844172,29.000,6.236,47.000,512,256,0,520,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26593.99,0,7
0.142801,0.065317,20.704441,5.495635,0.837277,0.089966,-57.134384,0.000000,20.418446,0.000000,3.165449,22.5879,9.141551,-13.552970,0.000000,0.000000,690.445,227.221,5.782754,27.414,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064729799,2844174,2844154,2844174,2844180,2844194,30.000,6.246,40.000,512,256,0,521,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26309.55,0,7
0.319800,0.147946,22.937634,5.697265,0.102011,0.727552,-52.298912,0.000000,21.145998,0.000000,9.675039,18.5303,9.039540,-4.715146,0.000000,0.000000,545.330,227.221,5.634808,27.414,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064729828,2844203,2844183,2844203,2844210,2844229,29.000,6.217,46.000,512,256,0,523,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26454.67,0,7
0.331615,0.155202,16.610491,6.287841,0.351126,5.076447,-55.986717,0.000000,25.954878,0.000000,10.035639,19.0262,8.104348,-4.543053,0.401618,0.000000,296.672,227.078,5.695017,27.414,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064729886,2844261,2844242,2844261,2844267,2844272,58.000,6.134,30.000,512,256,0,525,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27296.67,0,7
0.230180,0.104870,22.047865,3.372726,1.661593,0.068256,-57.966629,0.000000,26.023134,0.000000,3.672487,23.3072,9.765942,-12.250259,0.366674,0.000000,693.285,227.078,5.799887,27.414,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064729916,2844291,2844271,2844291,2844297,2844329,30.000,6.269,58.000,512,256,0,524,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26306.71,0,7
0.459660,0.213279,20.008526,3.865635,1.621880,2.287382,-51.774567,0.000000,23.735752,0.000000,9.484043,18.6319,8.144062,-5.100011,0.355715,0.000000,547.367,227.078,5.586608,27.414,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064729945,2844320,2844300,2844320,2844327,2844343,29.000,6.213,43.000,512,256,0,525,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26452.63,0,7
0.620584,0.277358,21.278624,3.254271,0.473152,0.633703,-58.290287,0.000000,23.102049,0.000000,5.294322,23.6956,7.670910,-9.318173,0.334765,0.000000,580.686,227.078,5.863966,27.422,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064729975,2844350,2844330,2844350,2844356,2844398,30.000,6.248,68.000,512,256,0,525,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26419.31,0,7
0.239024,0.112131,15.158059,4.018502,0.003364,0.625223,-53.527725,0.000000,23.727272,0.000000,8.747375,17.2469,7.674274,-6.222289,0.324756,0.000000,1482.645,227.078,5.751835,27.422,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064730003,2844378,2844359,2844378,2844384,2844419,28.000,6.055,60.000,512,256,0,526,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28482.64,0,7
0.030340,0.013961,22.456718,4.395172,2.165602,7.927675,-56.341892,0.000000,15.799597,0.000000,3.165405,21.6741,9.839876,-11.784348,0.315046,0.000000,307.195,227.078,5.765796,27.422,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064730033,2844408,2844388,2844408,2844414,2844433,30.000,6.237,45.000,512,256,0,527,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26692.80,0,7
0.348551,0.160774,16.801062,3.566909,0.508427,2.060461,-52.086330,0.000000,17.860058,0.000000,9.625550,20.9605,9.331450,-4.790541,0.296479,0.000000,956.516,227.078,5.605022,27.422,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064730062,2844437,2844417,2844437,2844444,2844476,29.000,6.240,59.000,512,256,0,527,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26043.48,0,7
0.711854,0.319197,23.537155,4.274866,1.121240,0.270622,-50.537357,0.000000,18.130680,0.000000,5.656741,22.0713,8.210210,-8.949858,0.287607,0.000000,804.684,227.078,5.924219,27.422,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064730092,2844467,2844447,2844467,2844473,2844490,30.000,6.266,43.000,512,256,0,528,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26195.32,0,7
0.883316,0.390860,18.740486,5.331419,3.477222,1.093670,-60.657619,0.000000,26.818298,0.000000,7.123442,23.6490,6.865826,-7.086114,0.270658,0.000000,62.754,227.078,5.921997,27.422,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064730150,2844525,2844506,2844525,2844531,2844544,58.000,6.174,38.000,512,256,0,530,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27062.75,0,7
0.773305,0.366362,18.669342,5.791847,4.366190,3.710854,-50.109066,0.000000,23.107445,0.000000,9.003769,16.2837,11.232016,-5.731704,0.254702,0.000000,435.465,227.078,5.555635,27.422,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064730179,2844554,2844534,2844554,2844560,2844580,29.000,6.221,46.000,512,256,0,532,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26564.54,0,7
0.859398,0.381961,18.584755,4.391506,4.357491,2.168015,-58.667885,0.000000,25.275459,0.000000,7.475924,24.4597,6.874525,-6.894299,0.239681,0.000000,496.148,227.078,5.937596,27.422,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064730209,2844584,2844564,2844584,2844590,2844622,30.000,6.239,58.000,512,256,0,532,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26503.85,0,7
0.915167,0.434712,12.789987,4.951035,1.123402,0.809811,-52.330368,0.000000,24.465649,0.000000,8.014301,15.0919,7.997927,-7.003156,0.232510,0.000000,416.195,227.078,5.502884,27.422,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064730238,2844613,2844593,2844613,2844620,2844657,29.000,6.651,64.000,512,256,0,533,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26583.80,0,7
0.943110,0.415187,7.367185,5.409849,1.177939,1.221924,-59.535236,0.000000,23.243725,0.000000,9.261356,24.2708,6.819987,-4.213636,0.225553,0.000000,1734.607,227.078,5.918071,27.422,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064730266,2844641,2844623,2844641,2844647,2844678,28.000,6.068,55.000,512,256,0,534,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28734.61,0,7
0.642999,0.304426,21.942087,5.536076,2.597253,1.278618,-56.277142,0.000000,24.522343,0.000000,9.695326,19.2174,9.417240,-5.011893,0.218803,0.000000,524.066,227.078,5.613645,27.422,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064730295,2844670,2844651,2844670,2844677,2844692,29.000,6.338,41.000,512,256,0,535,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26475.93,0,7
0.715056,0.321126,19.995831,4.240499,5.859690,0.803318,-58.710972,0.000000,23.719025,0.000000,8.952999,23.7822,3.557550,-5.326291,0.205898,0.000000,408.088,227.078,5.934772,27.422,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064730326,2844701,2844682,2844701,2844708,2844728,31.000,6.225,46.000,512,256,0,535,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26591.91,0,7
0.982896,0.430813,14.356941,5.247816,4.745682,2.495884,-56.610840,0.000000,21.168373,0.000000,9.955577,24.6474,6.603224,-3.709990,0.187954,0.000000,1036.914,227.078,5.909677,27.422,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064730385,2844760,2844741,2844760,2844766,2844804,59.000,6.139,63.000,512,256,0,538,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28036.91,0,7
1.073397,0.507475,7.088925,5.653209,2.393616,3.077244,-50.211067,0.000000,18.091129,0.000000,7.061990,14.1828,8.996840,-7.991224,0.182328,0.000000,643.561,227.078,5.402201,27.422,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064730414,2844789,2844769,2844789,2844795,2844818,29.000,6.191,49.000,512,256,0,539,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26356.44,0,7
1.285901,0.555737,19.169447,4.129654,1.504572,3.602301,-60.981110,0.000000,21.693430,0.000000,9.800527,25.1277,7.492268,-4.059957,0.171569,0.000000,743.055,227.078,5.957938,27.422,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064730444,2844819,2844799,2844819,2844825,2844860,30.000,6.248,61.000,512,256,0,539,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26256.95,0,7
0.942201,0.449087,10.696877,4.736317,1.527778,0.052010,-47.758389,0.000000,21.745440,0.000000,5.949912,14.3671,9.020046,-15.041197,0.166431,0.000000,273.721,227.078,5.508851,27.422,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064730473,2844848,2844828,2844848,2844855,2844875,29.000,6.650,47.000,512,256,0,540,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26726.28,0,7
0.870653,0.383705,20.010366,5.233779,0.001089,1.450954,-56.166462,0.000000,20.294485,0.000000,10.035007,23.8969,9.021135,-3.880466,0.161446,0.000000,574.156,227.078,5.892556,27.420,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064730503,2844878,2844858,2844878,2844884,2844915,30.000,6.273,57.000,512,256,0,541,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26425.84,0,7
0.683346,0.322133,4.724745,5.641699,0.990622,0.328924,-55.064323,0.000000,20.623409,0.000000,4.522539,7.7760,10.011757,-16.088770,0.177814,0.000000,1035.766,226.951,5.570423,27.420,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064730531,2844906,2844887,2844906,2844912,2844930,28.000,6.066,43.000,512,256,0,542,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28035.77,0,7
0.803195,0.357932,18.359146,2.968459,1.811635,1.110500,-60.322159,0.000000,21.733910,0.000000,10.033464,24.4126,8.200122,-3.995907,0.162308,0.000000,531.533,226.951,5.928354,27.420,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064730561,2844936,2844916,2844936,2844942,2845062,30.000,6.233,146.000,512,256,0,541,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26468.47,0,7
0.705391,0.313605,6.449535,4.452992,3.129238,2.165604,-65.397057,0.000000,24.163094,0.000000,10.256147,18.2969,7.250128,-3.139297,0.152726,0.000000,2420.219,226.951,5.870883,27.420,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064730617,2844992,2844975,2844992,2844998,2845098,56.000,5.893,123.000,512,256,0,543,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29420.22,0,7
0.129771,0.060950,10.514683,4.751453,1.121910,2.998293,-53.517002,0.000000,27.161386,0.000000,9.323124,24.1067,8.372038,-5.223606,0.148149,0.000000,290.180,226.951,5.809934,27.420,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064730646,2845021,2845002,2845021,2845027,2845119,29.000,6.409,117.000,512,256,0,544,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27290.18,0,7
0.191438,0.088980,12.631144,4.996192,1.179945,4.161968,-63.243633,0.000000,22.999418,0.000000,8.944367,24.6254,7.192092,-5.234945,0.143713,0.000000,1243.762,226.951,5.898913,27.420,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064730675,2845050,2845032,2845050,2845057,2845133,29.000,6.104,101.000,512,256,0,545,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28243.76,0,7
0.872615,0.411799,12.979945,5.446877,2.129157,0.592062,-53.044380,0.000000,22.407356,0.000000,8.549691,16.6732,9.321249,-6.291772,0.139411,0.000000,768.908,226.951,5.487114,27.420,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064730705,2845080,2845060,2845080,2845087,2845154,30.000,6.720,94.000,512,256,0,546,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26231.09,0,7
1.082510,0.475190,18.865707,5.816440,0.539652,2.293438,-59.685093,0.000000,24.700794,0.000000,9.298519,24.7754,8.781597,-4.713809,0.135236,0.000000,457.041,226.951,5.962304,27.420,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064730735,2845110,2845091,2845110,2845117,2845188,30.000,6.222,97.000,512,256,0,547,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26542.96,0,7
1.085708,0.517867,4.338223,6.119481,0.023820,2.212528,-55.508591,0.000000,22.488266,0.000000,4.192523,13.7664,8.805417,-11.471607,0.131182,0.000000,568.559,226.951,5.444437,27.420,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064730765,2845140,2845120,2845140,2845146,2845209,30.000,6.212,89.000,512,256,0,546,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26431.44,0,7
